10/12/2009,581.36,IQTR74952518,IQ9476842,Private Company,IQ32464
9/2/2009,191.09,IQTR62497568,IQ4493466,Private Company,IQ5497975
9/8/2009,220.75,IQTR62633719,IQ12485694,Private Company,IQ875519
9/28/2009,182.56,IQTR69083750,IQ25134,Private Company,IQ31232183
8/5/2009,32.09,IQTR61797298,IQ61797271,Assets/Products,IQ5491788
8/27/2009,75.36,IQTR62283562,IQ23021488,Private Company,IQ62282987
5/5/2009,52.23,IQTR62001170,IQ52514183,Private Company,-
3/9/2009,40609.08,IQTR53845633,IQ139673,Public Company,IQ288502
11/2/2009,39.23,IQTR79090416,IQ79089761,Assets/Products,IQ79089872
8/19/2009,281.26,IQTR62085782,IQ1181526,Private Company,IQ3132383
11/17/2009,69.11,IQTR81932460,IQ11690256,Private Company,IQ81677690
7/31/2009,49.16,IQTR61643574,IQ1016023,Private Company,IQ655542
10/1/2009,370,IQTR70079641,IQ24405401,Private Company,IQ687130
9/10/2009,281.69,IQTR62729180,IQ139406,Private Company,IQ33102937
8/24/2009,2038.67,IQTR79742615,IQ4211881,Private Company,IQ695365
1/22/2009,58.28,IQTR84016428,IQ84016389,Public Company,-
10/26/2009,53.18,IQTR78904743,IQ78904684,Private Company,IQ25605
10/6/2009,59.47,IQTR72387894,IQ7702957,Private Company,IQ3053288
10/20/2009,30,IQTR78861943,IQ765553,Public Company,IQ78861940
9/3/2009,2003.07,IQTR62506221,IQ34219,Private Company,IQ84056869
9/2/2009,280.62,IQTR62500408,IQ3102597,Private Company,IQ247483
8/24/2009,222.7,IQTR62180884,IQ12732263,Public Company,IQ41662073
1/26/2009,60522.64,IQTR52476665,IQ250312,Private Company,IQ162270
6/29/2009,78.71,IQTR60810283,IQ26239,Public Company,IQ805265
10/1/2009,157.28,IQTR71501416,IQ319639,Private Company,IQ30845265
10/1/2009,51,IQTR71534939,IQ71529352,Assets/Products,IQ9477062
9/7/2009,43.25,IQTR62593880,IQ62593853,Assets/Products,IQ2457663
9/2/2009,340.81,IQTR62500384,IQ23459061,Private Company,IQ97023
5/29/2009,101.55,IQTR59411145,IQ382500,Private Company,IQ9620565
1/6/2009,138.53,IQTR52029999,IQ5515894,Private Company,IQ883899
9/22/2009,42.97,IQTR66138122,IQ879672,Public Company,-
8/28/2009,26.74,IQTR62370371,IQ49786495,Private Company,IQ951773
9/21/2009,92.15,IQTR65937791,IQ7729204,Private Company,IQ31186
9/25/2009,26.23,IQTR71678491,IQ62669892,Assets/Products,IQ29076243
5/20/2009,925,IQTR59179988,IQ59179856,Private Company,IQ10213534
9/23/2009,25.99,IQTR67098303,IQ67098274,Private Company,IQ4239514
8/3/2009,17.0866666666667,IQTR61689357,IQ879341,Private Company,IQ10089909
8/3/2009,17.0866666666667,IQTR61689357,IQ879341,Private Company,IQ875674
8/3/2009,17.0866666666667,IQTR61689357,IQ879341,Private Company,IQ4509137
9/22/2009,87.25,IQTR66120895,IQ1455659,Private Company,IQ33471
9/21/2009,49.04,IQTR66082171,IQ66082136,Assets/Products,IQ24324
7/30/2009,2843,IQTR61602112,IQ1047946,Private Company,IQ687130
7/2/2009,214.22,IQTR60872615,IQ60872529,Assets/Products,IQ139677
9/16/2009,283.96,IQTR64923267,IQ4509670,Private Company,IQ173840
9/14/2009,402.55,IQTR64728320,IQ729360,Private Company,IQ694234
9/14/2009,29.53,IQTR64735196,IQ23698793,Private Company,IQ31913
7/29/2009,43.32,IQTR61572451,IQ3642010,Private Company,IQ310953
8/4/2009,87.36,IQTR61730439,IQ32958919,Private Company,IQ873690
9/4/2009,44.74,IQTR62605013,IQ62604779,Private Company,IQ268363
8/31/2009,251.05,IQTR62370328,IQ62370256,Assets/Products,IQ64792284
8/31/2009,251.05,IQTR100067762,IQ43289896,Private Company,IQ64792284
8/13/2009,45.27,IQTR61991897,IQ61991562,Assets/Products,IQ722005
7/31/2009,27.08,IQTR61838284,IQ61838190,Private Company,IQ91093
7/29/2009,571,IQTR61479211,IQ4097461,Private Company,IQ1063732
7/22/2009,1635.9,IQTR61403663,IQ315700,Private Company,IQ25798
6/23/2009,46.28,IQTR60451251,IQ60451205,Assets/Products,IQ254571
7/14/2009,288.05,IQTR61144015,IQ292369,Private Company,IQ877050
6/1/2009,25.13,IQTR59506268,IQ59506023,Assets/Products,IQ969333
8/17/2009,37.21,IQTR99158570,IQ39642208,Private Company,IQ39642196
6/19/2009,35.7,IQTR60363696,IQ4481540,Public Company,IQ878664
6/5/2009,179.99,IQTR59608533,IQ21959621,Private Company,IQ1348220
6/23/2009,106.55,IQTR60452477,IQ36316,Private Company,IQ30643
3/4/2009,608.1,IQTR53376542,IQ53376523,Assets/Products,IQ254725
7/29/2009,32.76,IQTR61575143,IQ24792233,Private Company,IQ92852
7/7/2009,105.27,IQTR60961929,IQ60961882,Private Company,IQ671670
6/30/2009,39.63,IQTR60838039,IQ60837846,Assets/Products,IQ320908
6/9/2009,77,IQTR59743327,IQ59743262,Assets/Products,IQ327142
5/7/2009,55.48,IQTR98131866,IQ12168804,Private Company,IQ5546570
4/20/2009,2785.86,IQTR58056264,IQ4223329,Private Company,IQ275442
7/9/2009,90,IQTR61145436,IQ61145390,Assets/Products,IQ844579
5/22/2009,706.17,IQTR59225826,IQ10079432,Private Company,IQ139677
7/23/2009,35.71,IQTR61435494,IQ61434966,Assets/Products,IQ289194
2/13/2009,46.61,IQTR54548315,IQ32898531,Private Company,IQ10877673
4/13/2009,106.27,IQTR54773878,IQ2482047,Public Company,IQ162270
5/16/2009,169.38,IQTR59127862,IQ59127823,Assets/Products,IQ24791691
5/13/2009,31.17,IQTR59073230,IQ59073146,Assets/Products,IQ38723691
6/1/2009,35.25,IQTR59459187,IQ780260,Private Company,IQ3615509
6/30/2009,74,IQTR60951032,IQ60950671,Private Company,IQ60950988
2/27/2009,129.24,IQTR53376584,IQ878596,Private Company,IQ53376396
4/29/2009,35.89,IQTR58573002,IQ102617,Private Company,IQ107883
6/24/2009,76.79,IQTR60497152,IQ4450120,Private Company,IQ29431
6/2/2009,104.21,IQTR59527163,IQ36436427,Private Company,IQ2952485
5/18/2009,49.64,IQTR59125725,IQ125317,Private Company,IQ22399604
3/26/2009,137.36,IQTR54334736,IQ8728880,Private Company,IQ290203
6/8/2009,30,IQTR60808089,IQ53846811,Private Company,IQ5467766
5/8/2009,348.52,IQTR58917558,IQ36405,Private Company,IQ31232183
3/27/2009,55.61,IQTR54274213,IQ878017,Public Company,IQ382553
4/6/2009,31.39,IQTR54724522,IQ54723333,Private Company,-
4/22/2009,92.18,IQTR58148356,IQ58148315,Private Company,IQ49253026
4/10/2009,36.38,IQTR54769637,IQ54769505,Private Company,IQ681217
3/31/2009,2266.98,IQTR54555049,IQ54554939,Assets/Products,IQ346012
4/16/2009,27.4,IQTR59151873,IQ59151713,Private Company,IQ59151790
4/22/2009,71.67,IQTR58171376,IQ58171184,Private Company,IQ32305
5/5/2009,28.52,IQTR58820012,IQ58819992,Assets/Products,IQ317410
6/1/2009,65,IQTR60049259,IQ860134,Private Company,IQ53965273
6/1/2009,65,IQTR60049259,IQ860134,Private Company,IQ744007
4/3/2009,34.26,IQTR54616026,IQ41133421,Private Company,IQ91093
4/27/2009,95.47,IQTR58278904,IQ20992606,Private Company,IQ97023
4/15/2009,75.92,IQTR54916625,IQ54880595,Private Company,IQ254571
3/16/2009,138.77,IQTR54166186,IQ54166043,Assets/Products,IQ1348220
4/15/2009,379.58,IQTR54837411,IQ13375024,Private Company,IQ687130
2/9/2009,30.62,IQTR52858734,IQ8709648,Private Company,IQ91092
4/17/2009,50.07,IQTR58174276,IQ58222186,Public Company,IQ23935
4/16/2009,52.1,IQTR54883938,IQ22988815,Public Company,IQ7605761
4/16/2009,32.5,IQTR58059430,IQ5537060,Private Company,IQ5631669
3/12/2009,1291.07,IQTR53943707,IQ27271,Private Company,IQ29002
2/23/2009,667.04,IQTR53271379,IQ10063942,Private Company,IQ31348
1/30/2009,107.2,IQTR52601111,IQ881845,Private Company,IQ3053288
2/23/2009,30.84,IQTR53269117,IQ143491,Private Company,IQ363172
4/1/2009,33.75,IQTR54545453,IQ4171782,Private Company,IQ125006
4/30/2009,200,IQTR283110356,IQ46497583,Private Company,IQ29931274
3/31/2009,41,IQTR54512879,IQ54512839,Assets/Products,IQ40253906
2/26/2009,44.65,IQTR54508175,IQ6673837,Private Company,IQ27745
2/20/2009,55,IQTR62511846,IQ62511775,Assets/Products,IQ385727
2/12/2009,101.26,IQTR52999880,IQ52999850,Assets/Products,IQ288502
1/23/2009,515,IQTR53069977,IQ53069947,Assets/Products,IQ275442
3/27/2009,51.24,IQTR54340214,IQ1072270,Public Company,IQ873951
3/25/2009,32.5,IQTR54618505,IQ54618457,Assets/Products,IQ9735043
3/18/2009,27.07,IQTR59034364,IQ29704092,Private Company,IQ5497261
2/9/2009,688.91,IQTR52860138,IQ2088607,Private Company,IQ671670
2/3/2009,193.26,IQTR52722563,IQ556909,Private Company,IQ21305
1/5/2009,606.4,IQTR51962757,IQ30184,Private Company,IQ28071
3/9/2009,40.29,IQTR157412986,IQ47826510,Private Company,IQ157408495
3/3/2009,318.58,IQTR53506096,IQ9608898,Private Company,IQ36235
2/25/2009,32.14,IQTR53376493,IQ878596,Private Company,IQ53376396
2/28/2009,26.11,IQTR217859759,IQ102274318,Private Company,IQ5504660
2/12/2009,447.9,IQTR52999740,IQ52999728,Assets/Products,IQ382553
3/30/2009,37,IQTR58959598,IQ58959111,Private Company,IQ22830494
2/24/2009,26.2,IQTR58957808,IQ58957781,Private Company,IQ10245942
1/13/2009,116.21,IQTR52136523,IQ622668,Private Company,IQ35418
1/12/2009,2073.91,IQTR52101253,IQ2433584,Private Company,IQ247483
2/23/2009,255.04,IQTR53271657,IQ40426065,Private Company,IQ31348
1/19/2009,318.01,IQTR52299556,IQ22594919,Private Company,IQ22003
1/12/2009,175.96,IQTR52099645,IQ25757926,Private Company,IQ31348
2/2/2009,35.98,IQTR52745169,IQ52744707,Private Company,IQ21531
1/27/2009,36.98,IQTR52524933,IQ6182532,Private Company,IQ22512232
1/14/2009,94.46,IQTR52195593,IQ8514044,Private Company,IQ3615375
2/12/2009,45.72,IQTR53306638,IQ53306602,Assets/Products,IQ693160
3/17/2009,87.9,IQTR54105641,IQ131339,Public Company,-
3/9/2009,102.82,IQTR59179056,IQ59178977,Private Company,IQ991483
