10/10/2013,73.9,IQTR248152992,IQ248152893,Assets/Products,IQ20356678
9/5/2013,672.35,IQTR245831007,IQ34934,Private Company,IQ4204729
6/14/2013,78.67,IQTR248205858,IQ11340328,Public Company,IQ39454958
10/10/2013,192.86,IQTR248133962,IQ879722,Public Company,-
5/10/2013,47.53,IQTR239648643,IQ83652242,Private Company,IQ239648624
9/12/2013,70.1,IQTR246288363,IQ246288314,Assets/Products,IQ216699132
8/8/2013,61.89,IQTR245330239,IQ11710400,Private Company,IQ244483119
10/2/2013,87.75,IQTR247684107,IQ127869734,Private Company,IQ23459732
10/29/2013,25.18,IQTR249104496,IQ114126233,Private Company,IQ1342556
10/7/2013,51.24,IQTR247888407,IQ247887889,Private Company,IQ3129354
10/16/2013,46.55,IQTR248664206,IQ248663692,Assets/Products,IQ247140716
8/26/2013,373.93,IQTR245142613,IQ33799137,Private Company,IQ1341470
8/2/2013,107.6,IQTR244106595,IQ244106321,Assets/Products,IQ133385440
10/3/2013,39.62,IQTR247730041,IQ111800587,Private Company,IQ242438418
8/16/2013,95.27,IQTR244724919,IQ26726092,Private Company,IQ39439628
9/9/2013,75.45,IQTR246074665,IQ51814449,Private Company,IQ327142
8/26/2013,54.52,IQTR245160973,IQ799058,Private Company,IQ412674
8/25/2013,7470.71,IQTR245118608,IQ32464,Private Company,IQ24816
8/19/2013,212.59,IQTR244750697,IQ7960191,Private Company,IQ4298785
8/8/2013,30,IQTR244430860,IQ4773858,Private Company,IQ49276069
8/2/2013,49.5,IQTR248633932,IQ248633890,Private Company,IQ874474
8/1/2013,309.4,IQTR243994989,IQ38651034,Private Company,IQ124321
8/1/2013,27.12,IQTR244453381,IQ244453139,Assets/Products,IQ46424806
6/27/2013,36,IQTR242221007,IQ242220897,Private Company,IQ4481307
6/24/2013,3680.02,IQTR242038257,IQ36146,Private Company,IQ107911
5/21/2013,42.09,IQTR240630334,IQ52171810,Private Company,IQ1051103
5/20/2013,6776.28,IQTR240570634,IQ695365,Private Company,IQ36478
5/15/2013,62.94,IQTR240347333,IQ240347310,Assets/Products,IQ23500974
12/23/2013,272,IQTR253336687,IQ253336631,Assets/Products,IQ24850305
10/25/2013,572.79,IQTR253072902,IQ253072867,Assets/Products,IQ398549
9/30/2013,27.71,IQTR247586095,IQ247586074,Private Company,IQ243364886
9/17/2013,33.95,IQTR246849092,IQ246849078,Assets/Products,IQ36190710
8/8/2013,211.58,IQTR244650995,IQ244650297,Assets/Products,IQ29926600
7/18/2013,48.26,IQTR243257815,IQ243257439,Assets/Products,IQ261825
6/25/2013,892.94,IQTR242078030,IQ678615,Private Company,IQ7775184
4/25/2013,143.33,IQTR237551323,IQ237551313,Assets/Products,IQ23000926
6/24/2013,1044.55,IQTR242043220,IQ33184,Private Company,IQ21401
7/31/2013,188.36,IQTR243963247,IQ8984365,Private Company,IQ30325744
7/12/2013,93.975,IQTR242776385,IQ106066,Private Company,IQ875515
7/12/2013,93.975,IQTR242776385,IQ106066,Private Company,IQ6569181
9/12/2013,286.1,IQTR246240251,IQ11367675,Public Company,IQ222792289
9/13/2013,66.8,IQTR246319750,IQ3549775,Private Company,IQ99552165
8/14/2013,146.2,IQTR244590022,IQ10714639,Private Company,IQ33543
9/18/2013,37.08,IQTR247026941,IQ109003246,Private Company,IQ277914
7/30/2013,616.67,IQTR243852112,IQ22562481,Private Company,IQ27236
7/11/2013,356,IQTR242747384,IQ242747250,Private Company,IQ54170691
9/11/2013,70.44,IQTR272303103,IQ246185922,Private Company,IQ20356627
9/9/2013,44.51,IQTR246075200,IQ47611245,Private Company,IQ186373
8/29/2013,163.01,IQTR245340174,IQ2237079,Private Company,IQ248271342
3/15/2013,267.11,IQTR264361006,IQ119042291,Foundation/Charitable Institution,IQ4803319
9/6/2013,37.96,IQTR245971636,IQ245971617,Private Company,IQ115172416
6/20/2013,29.6,IQTR245637978,IQ245637926,Private Company,IQ243364886
4/26/2013,28.47,IQTR237631960,IQ237631925,Assets/Products,IQ320908
7/10/2013,42.83,IQTR242740054,IQ242739983,Assets/Products,IQ228797472
4/24/2013,342.93,IQTR237402005,IQ10495014,Private Company,IQ33405327
6/17/2013,165.81,IQTR241756575,IQ28286661,Private Company,IQ220168
3/14/2013,50.79,IQTR237252123,IQ127251915,Private Company,-
8/13/2013,445.48,IQTR244484155,IQ242622169,Private Company,IQ6151980
7/15/2013,237.75,IQTR242840450,IQ7114606,Private Company,IQ247483
6/6/2013,74.63,IQTR241554773,IQ241365135,Private Company,IQ242025546
8/19/2013,263.3,IQTR244749714,IQ24863048,Private Company,IQ301667
8/19/2013,55.16,IQTR244755554,IQ244755519,Private Company,IQ991483
7/15/2013,306.78,IQTR242841105,IQ22500764,Private Company,IQ247483
7/5/2013,42.22,IQTR247020471,IQ5382243,Private Company,-
6/17/2013,749.95,IQTR241754200,IQ59197921,Private Company,IQ6462911
8/6/2013,255.41,IQTR244719578,IQ30533176,Private Company,IQ884200
7/10/2013,106.07,IQTR242688570,IQ11733920,Private Company,IQ320186
6/27/2013,44.96,IQTR242263061,IQ242262990,Assets/Products,IQ228797472
8/15/2013,180,IQTR244658578,IQ45731042,Private Company,IQ23333
3/22/2013,61.93,IQTR241704478,IQ233500631,Private Company,IQ242331631
8/11/2013,149.95,IQTR244440149,IQ36425588,Private Company,IQ31348
8/7/2013,100.11,IQTR244244997,IQ1780102,Private Company,IQ877264
8/7/2013,33.76,IQTR244315004,IQ24268022,Private Company,IQ21475
8/6/2013,153.63,IQTR244245906,IQ50126859,Private Company,IQ277914
6/4/2013,183.54,IQTR241292672,IQ32530241,Private Company,IQ35418
5/27/2013,6797.1,IQTR240837772,IQ38724283,Private Company,IQ233369900
8/5/2013,150.87,IQTR244162006,IQ244161874,Assets/Products,IQ666715
7/3/2013,41.12,IQTR253308329,IQ253308282,Assets/Products,IQ4222736
8/6/2013,160.08,IQTR252130723,IQ252130553,Assets/Products,IQ277914
7/10/2013,71.65,IQTR244979069,IQ225471609,Private Company,IQ85075616
6/25/2013,35.41,IQTR242078047,IQ242078015,Assets/Products,IQ116512646
6/24/2013,49.68,IQTR242038513,IQ36668592,Private Company,-
9/23/2013,30.02,IQTR247451533,IQ115458232,Private Company,IQ22905683
5/28/2013,16.415,IQTR240876679,IQ23335210,Public Company,IQ20610869
5/28/2013,16.415,IQTR240876679,IQ23335210,Public Company,IQ130026170
7/31/2013,75.35,IQTR243907710,IQ23612629,Private Company,IQ244751971
6/18/2013,77.56,IQTR241828788,IQ111538420,Private Company,IQ6476139
7/19/2013,27.01,IQTR244566907,IQ244566192,Assets/Products,IQ54170691
7/18/2013,232.34,IQTR243233840,IQ47161437,Private Company,IQ18999
7/18/2013,28.89,IQTR243346768,IQ243345162,Assets/Products,IQ34018745
5/28/2013,397.62,IQTR240858288,IQ82032365,Private Company,IQ42412727
7/17/2013,178.04,IQTR243167877,IQ8839006,Private Company,IQ371481
6/12/2013,76.27,IQTR241636557,IQ428438,Private Company,IQ28958752
6/12/2013,97.49,IQTR241612911,IQ33032,Private Company,IQ127800
7/15/2013,158,IQTR242835035,IQ24737532,Private Company,IQ135238
3/18/2013,89.89,IQTR232387020,IQ232385444,Assets/Products,IQ127273543
5/23/2013,154.89,IQTR240715548,IQ240715525,Assets/Products,IQ127549
7/15/2013,27.18,IQTR242841897,IQ242841875,Private Company,IQ277289
6/11/2013,401.94,IQTR241549127,IQ30425451,Private Company,IQ2444407
4/8/2013,26.08,IQTR235099994,IQ235099960,Assets/Products,IQ7641974
2/26/2013,352.67,IQTR229016680,IQ336520,Private Company,IQ23307
7/8/2013,91.08,IQTR242798908,IQ242798876,Private Company,IQ23435
6/17/2013,123.74,IQTR241756440,IQ7985353,Private Company,IQ308047
5/29/2013,735.69,IQTR240940612,IQ6562587,Private Company,IQ884397
5/23/2013,170.38,IQTR240716647,IQ27941,Private Company,IQ8594715
7/3/2013,153.73,IQTR242575281,IQ242575265,Assets/Products,IQ12190335
7/3/2013,153.73,IQTR242575281,IQ242575265,Assets/Products,IQ128609911
7/23/2013,72.64,IQTR243490094,IQ28999352,Private Company,IQ29753
7/9/2013,43.21,IQTR242647209,IQ81589098,Private Company,IQ10969688
7/2/2013,32.6,IQTR242341022,IQ242340818,Private Company,IQ881927
7/2/2013,34.53,IQTR242362522,IQ35584387,Private Company,IQ25100
7/1/2013,47.105,IQTR242308103,IQ242308065,Assets/Products,IQ50847933
7/1/2013,47.105,IQTR242308103,IQ242308065,Assets/Products,IQ320908
7/1/2013,60.82,IQTR242310179,IQ111528599,Private Company,IQ218451
6/10/2013,210.18,IQTR241503147,IQ26556247,Private Company,IQ166839738
5/21/2013,299.98,IQTR240716071,IQ30564239,Private Company,IQ19617
5/16/2013,222,IQTR240434797,IQ46476375,Private Company,IQ103375
7/2/2013,58,IQTR242390059,IQ242389737,Private Company,IQ106848682
7/1/2013,12.835,IQTR242305002,IQ242303783,Assets/Products,IQ26221897
7/1/2013,12.835,IQTR242305002,IQ242303783,Assets/Products,IQ28605272
7/1/2013,43.28,IQTR242335111,IQ242334937,Assets/Products,IQ308356
6/28/2013,102.65,IQTR242312462,IQ5545661,Private Company,IQ62494979
4/4/2013,450,IQTR234620063,IQ24793101,Private Company,IQ874301
3/12/2013,54.82,IQTR231883054,IQ30252385,Private Company,IQ20356815
6/28/2013,94.43,IQTR242299904,IQ62122830,Private Company,IQ242299134
6/10/2013,869.46,IQTR241494002,IQ36732783,Private Company,IQ336774
6/25/2013,394.34,IQTR254223585,IQ5646493,Private Company,IQ38918776
3/18/2013,220.03,IQTR232342263,IQ342954,Private Company,IQ27303
6/4/2013,35.91,IQTR241305900,IQ236277570,Private Company,IQ241737243
6/18/2013,47.36,IQTR241860797,IQ22988815,Public Company,IQ241861843
6/18/2013,47.36,IQTR241860797,IQ22988815,Public Company,IQ242051563
6/17/2013,96.74,IQTR241755589,IQ241755573,Assets/Products,IQ319092
6/14/2013,47.98,IQTR241759136,IQ233904081,Public Company,IQ62031616
6/14/2013,113.53,IQTR241790381,IQ233904081,Public Company,-
8/8/2013,56.01,IQTR244335369,IQ244335274,Assets/Products,IQ12344550
6/10/2013,39,IQTR241651937,IQ241651878,Assets/Products,IQ106848682
6/7/2013,100,IQTR241915229,IQ241915087,Assets/Products,IQ241914309
6/7/2013,34.35,IQTR252549764,IQ102071635,Private Company,IQ689585
1/17/2013,572.13,IQTR226373909,IQ107989364,Private Company,IQ94614
6/5/2013,6649.85,IQTR713478457,IQ19095,Private Company,IQ345779
4/29/2013,888.76,IQTR237701482,IQ26905,Private Company,IQ6462903
6/3/2013,64.96,IQTR241241355,IQ26840,Private Company,IQ920170
5/7/2013,191.11,IQTR238447193,IQ72331294,Private Company,IQ22399604
4/19/2013,764.45,IQTR237021756,IQ1011078,Private Company,IQ160800
4/8/2013,51.98,IQTR235056581,IQ235056496,Private Company,IQ4469416
3/31/2013,109.62,IQTR233973622,IQ727543,Private Company,IQ22003
3/31/2013,109.62,IQTR233973622,IQ727543,Private Company,IQ20937
3/30/2013,250,IQTR234126267,IQ24193860,Private Company,IQ22853
3/28/2013,52.95,IQTR233692315,IQ6313095,Private Company,IQ6489803
5/29/2013,250,IQTR240974599,IQ33329912,Private Company,IQ275442
5/8/2013,766.89,IQTR238532902,IQ238532881,Assets/Products,IQ277914
4/26/2013,57.4133333333333,IQTR237678890,IQ25620423,Private Company,IQ117603277
4/26/2013,57.4133333333333,IQTR237678890,IQ25620423,Private Company,IQ99081791
4/26/2013,57.4133333333333,IQTR237678890,IQ25620423,Private Company,IQ22239281
5/13/2013,54.06,IQTR239015793,IQ59369996,Private Company,IQ22277393
3/27/2013,26.905,IQTR233655462,IQ233655138,Private Company,IQ39094175
3/27/2013,26.905,IQTR233655462,IQ233655138,Private Company,IQ30533300
5/21/2013,45.23,IQTR240645594,IQ25720648,Private Company,IQ25474229
3/27/2013,660.35,IQTR233599339,IQ5432299,Private Company,IQ873951
3/22/2013,33.37,IQTR238210370,IQ10762517,Private Company,IQ32875161
5/2/2013,53.67,IQTR237889431,IQ237889345,Private Company,IQ97461
5/3/2013,34.43,IQTR244465137,IQ45461075,Private Company,IQ19709
5/3/2013,49.55,IQTR238062305,IQ238062287,Assets/Products,IQ33715
5/1/2013,41.68,IQTR237844141,IQ237844119,Assets/Products,IQ36478
4/17/2013,766.45,IQTR236785019,IQ31080,Private Company,IQ22751
4/4/2013,71.37,IQTR234763036,IQ234762894,Assets/Products,IQ144731309
5/21/2013,542.61,IQTR240625292,IQ22771186,Private Company,IQ980152
4/30/2013,28.9,IQTR237813479,IQ118148843,Private Company,IQ8182682
4/2/2013,57.5,IQTR234134398,IQ47776932,Private Company,IQ426471
4/29/2013,83.46,IQTR237730481,IQ29925,Private Company,IQ33471
4/29/2013,484.41,IQTR237708766,IQ54338827,Private Company,IQ1843135
4/26/2013,118.46,IQTR237564169,IQ879722,Public Company,-
3/20/2013,341.93,IQTR232523927,IQ658667,Private Company,IQ345779
4/19/2013,26.24,IQTR236986270,IQ47797948,Private Company,IQ881992
4/22/2013,45.78,IQTR237280684,IQ11827892,Public Company,-
4/19/2013,34.05,IQTR240429426,IQ25410447,Public Company,IQ1889807
3/19/2013,28.15,IQTR232416475,IQ23314369,Private Company,IQ21531
3/25/2013,524.37,IQTR233378987,IQ30984846,Private Company,IQ385727
4/15/2013,14,IQTR237164577,IQ237164568,Assets/Products,IQ237164527
4/15/2013,14,IQTR237164577,IQ237164568,Assets/Products,IQ52818777
3/21/2013,109.75,IQTR232669689,IQ232669609,Assets/Products,IQ212255068
3/15/2013,84,IQTR237456801,IQ237456785,Assets/Products,IQ274425355
3/25/2013,140.805,IQTR233388199,IQ233388192,Assets/Products,IQ224718402
3/25/2013,140.805,IQTR233388199,IQ233388192,Assets/Products,IQ7517430
4/11/2013,15.665,IQTR236098890,IQ27326682,Private Company,IQ35923632
