11/1/2019,172.405,IQTR642473201,IQ642472446,Assets/Products,IQ1463779
11/1/2019,172.405,IQTR642473201,IQ642472446,Assets/Products,IQ590304934
12/9/2019,818.05,IQTR647439804,IQ35648556,Private Company,IQ4212736
9/17/2019,25.25,IQTR637312685,IQ637311373,Assets/Products,IQ637309799
11/5/2019,632.38,IQTR643012971,IQ643012580,Assets/Products,IQ12344550
5/1/2019,1020.53,IQTR612217275,IQ417106451,Private Company,IQ116958995
12/10/2019,306.44,IQTR647585103,IQ650538371,Assets/Products,IQ38444119
11/11/2019,317,IQTR643732304,IQ274198672,Private Company,IQ10213534
10/1/2019,486.41,IQTR639051033,IQ639050817,Assets/Products,IQ277966
10/16/2019,1046.65,IQTR640701520,IQ120199,Private Company,IQ347983
12/9/2019,2221.59,IQTR647364486,IQ263675832,Private Company,IQ687130
3/27/2019,13882.06,IQTR607850583,IQ9026347,Private Company,IQ26273
9/25/2019,387.99,IQTR638223779,IQ83752020,Private Company,IQ19947
12/9/2019,2343.03,IQTR647527162,IQ25078,Private Company,IQ97963298
12/2/2019,2708.62,IQTR646217735,IQ243223852,Private Company,IQ4200916
11/25/2019,1391.68,IQTR645463994,IQ6182532,Private Company,IQ645463663
12/12/2019,114.66,IQTR647801472,IQ647801346,Assets/Products,IQ59053964
11/18/2019,3279.61,IQTR644633191,IQ875515,Private Company,IQ694069
12/19/2019,140.25,IQTR648624551,IQ34811606,Private Company,IQ134377
12/16/2019,340.74,IQTR648340832,IQ29413,Private Company,IQ91093
11/24/2019,8676.21,IQTR645416721,IQ35418,Private Company,IQ382553
11/5/2019,552.88,IQTR642965848,IQ9236394,Private Company,IQ22219
12/16/2019,636.33,IQTR648262633,IQ4422284,Private Company,IQ29618
11/27/2019,183.74,IQTR645985653,IQ157557126,Private Company,IQ405417890
12/3/2019,183.59,IQTR646506598,IQ23315506,Private Company,IQ21073
11/25/2019,60.86,IQTR645536944,IQ621470902,Foundation/Charitable Institution,IQ347535
11/11/2019,120,IQTR643742651,IQ643742455,Assets/Products,IQ9560513
6/15/2019,49.28,IQTR622950270,IQ622950226,Assets/Products,IQ33560
12/31/2019,25.47,IQTR649699399,IQ649699384,Private Company,IQ574985696
11/5/2019,82.21,IQTR643098646,IQ643098372,Assets/Products,IQ290288712
11/4/2019,40,IQTR642876532,IQ232583483,Private Company,IQ20334605
10/28/2019,90.21,IQTR641946832,IQ641946828,Assets/Products,IQ1061293
10/21/2019,961.6,IQTR641227145,IQ641227111,Assets/Products,IQ7687618
12/30/2019,92.09,IQTR649498616,IQ649498514,Assets/Products,-
12/30/2019,49.94,IQTR649566559,IQ649566447,Assets/Products,IQ538920249
11/20/2019,185.26,IQTR644954978,IQ27303,Private Company,IQ19707
9/5/2019,1810.2,IQTR635935581,IQ635935541,Assets/Products,IQ876269
12/26/2019,599.03,IQTR649265699,IQ649265680,Private Company,IQ874641
8/30/2019,37.35,IQTR635371942,IQ321567656,Private Company,IQ9777530
5/22/2019,305.24,IQTR614521924,IQ614547439,Assets/Products,IQ316306666
12/13/2019,130,IQTR648596514,IQ23105480,Private Company,IQ23886716
9/5/2019,100.02,IQTR636211068,IQ98570678,Private Company,IQ47688134
11/29/2019,57.39,IQTR646161281,IQ557327728,Private Company,IQ257279593
11/13/2019,43.63,IQTR651631570,IQ642010345,Private Company,IQ5533531
10/25/2019,31.07,IQTR643456717,IQ274163539,Public Company,IQ69062403
10/8/2019,51.09,IQTR639845837,IQ7684597,Private Company,IQ307779725
11/25/2019,266,IQTR645489296,IQ645489291,Assets/Products,IQ611914303
11/16/2019,44.3,IQTR644757088,IQ644756611,Private Company,IQ644757027
11/11/2019,475.67,IQTR643765971,IQ23110159,Private Company,IQ115303
7/30/2019,1449.35,IQTR631368589,IQ329575636,Private Company,IQ569706122
12/16/2019,50.91,IQTR648228690,IQ2457663,Public Company,-
12/16/2019,44.425,IQTR1777703293,IQ1777703290,Assets/Products,IQ207910381
12/16/2019,44.425,IQTR1777703293,IQ1777703290,Assets/Products,IQ261567494
2/25/2019,4274.86,IQTR604117935,IQ249341857,Private Company,IQ687140
12/5/2019,44.6,IQTR646865839,IQ24382588,Private Company,IQ881470
9/20/2019,22.725,IQTR637843895,IQ637854869,Assets/Products,IQ2026618
9/20/2019,22.725,IQTR637843895,IQ637854869,Assets/Products,IQ6462607
9/12/2019,57.32,IQTR636812622,IQ1517644,Private Company,IQ330625038
6/20/2019,56.16,IQTR623179630,IQ24389756,Private Company,IQ422903730
10/30/2019,41.38,IQTR642296166,IQ27975848,Private Company,IQ875364
7/5/2019,473.66,IQTR628547661,IQ7658090,Private Company,IQ106667
11/21/2019,30.11,IQTR645717918,IQ106674904,Public Company,IQ64811168
12/6/2019,75,IQTR649497308,IQ649497287,Assets/Products,IQ26323374
11/13/2019,39.08,IQTR644100304,IQ9617717,Private Company,IQ186373
10/27/2019,320.34,IQTR642116986,IQ215619526,Public Company,IQ422082482
10/27/2019,300.45,IQTR642132932,IQ215619526,Public Company,IQ642132694
10/27/2019,306.46,IQTR643263335,IQ215619526,Public Company,IQ643263274
8/7/2019,2319.34,IQTR632263258,IQ258332,Private Company,IQ22853
12/3/2019,54.32,IQTR646491059,IQ646473522,Assets/Products,IQ42154124
12/3/2019,54.24,IQTR646713297,IQ646712705,Assets/Products,IQ646711765
6/9/2019,49.165,IQTR620433014,IQ620430811,Private Company,IQ47060511
6/9/2019,49.165,IQTR620433014,IQ620430811,Private Company,IQ612754560
11/18/2019,71.43,IQTR644660396,IQ275410278,Private Company,IQ24309870
10/21/2019,203.28,IQTR641229138,IQ365034261,Private Company,IQ254910893
7/25/2019,56.77,IQTR631068268,IQ631068233,Private Company,IQ260981970
11/27/2019,46,IQTR645746060,IQ305644917,Private Company,IQ22686481
11/26/2019,77.16,IQTR701520265,IQ645727660,Private Company,IQ12031618
11/4/2019,52.75,IQTR642889728,IQ8292786,Private Company,IQ694541077
11/4/2019,41.85,IQTR643731394,IQ116198979,Public Company,IQ643730829
11/18/2019,856.81,IQTR644666766,IQ242247809,Private Company,IQ216800143
8/7/2019,526.53,IQTR632314448,IQ7667839,Private Company,IQ3131592
11/11/2019,95.4,IQTR643804157,IQ97222,Private Company,IQ423979060
10/21/2019,298.09,IQTR641288747,IQ109368573,Private Company,IQ258791
8/26/2019,12057.32,IQTR634478947,IQ634478364,Assets/Products,IQ24816
1/3/2019,87278.6,IQTR597000614,IQ258769,Private Company,IQ25798
11/19/2019,40,IQTR644784128,IQ644783812,Assets/Products,IQ5532747
11/18/2019,193,IQTR644927437,IQ644927300,Assets/Products,IQ10636242
10/16/2019,755.21,IQTR640837292,IQ5646493,Private Company,IQ535722266
11/7/2019,75.16,IQTR643703564,IQ255546299,Private Company,IQ46103274
10/4/2019,788.38,IQTR639392043,IQ1708315,Private Company,IQ276481740
11/13/2019,523.47,IQTR644051210,IQ304037120,Private Company,IQ288502
11/12/2019,54.48,IQTR643901147,IQ36397164,Private Company,IQ111901010
11/12/2019,27.24,IQTR644003426,IQ644003402,Assets/Products,IQ652679926
11/12/2019,50.94,IQTR644064770,IQ644052159,Assets/Products,IQ644064663
11/11/2019,44.89,IQTR643766283,IQ424032953,Private Company,IQ222707176
9/30/2019,859.65,IQTR638854331,IQ402827501,Private Company,IQ1072270
3/6/2019,947.89,IQTR605558866,IQ60885673,Private Company,IQ20334433
11/4/2019,112.19,IQTR643114800,IQ172006082,Private Company,IQ317440
7/29/2019,2300.05,IQTR631236739,IQ2840617,Private Company,IQ28311
11/7/2019,37.48,IQTR643375769,IQ643375397,Private Company,IQ33414482
9/26/2019,63.75,IQTR638558364,IQ196647859,Public Company,IQ638558025
11/4/2019,40.39,IQTR643901980,IQ257527922,Private Company,IQ44576460
9/10/2019,224.38,IQTR636451255,IQ4641447,Private Company,IQ20947
10/1/2019,357.92,IQTR639219096,IQ879868,Public Company,IQ95150575
10/8/2019,214.63,IQTR639909020,IQ222801374,Private Company,IQ355786
9/26/2019,394.84,IQTR638471369,IQ225395968,Private Company,IQ33414482
7/22/2019,521.41,IQTR630433310,IQ630433265,Assets/Products,IQ133264058
5/7/2019,1123.1,IQTR612754582,IQ382660332,Private Company,IQ612754560
11/6/2019,28.9,IQTR643197787,IQ245637926,Private Company,-
11/1/2019,162.59,IQTR642428986,IQ559019,Private Company,IQ287550
10/31/2019,83.7,IQTR642426140,IQ644815495,Assets/Products,IQ326230
10/22/2019,71.81,IQTR641330764,IQ312514265,Private Company,IQ1268514
10/14/2019,30.47,IQTR640469164,IQ640469094,Assets/Products,IQ291629081
10/10/2019,272.52,IQTR640097830,IQ4608891,Private Company,IQ20515
8/8/2019,84.73,IQTR632493310,IQ632493297,Private Company,IQ325168960
8/6/2019,656.5,IQTR636399936,IQ636399876,Assets/Products,IQ324452
3/18/2019,61.75,IQTR606734786,IQ606734619,Private Company,IQ116958995
9/3/2019,34.1,IQTR635605709,IQ21811775,Public Company,IQ20384650
9/3/2019,56.9,IQTR635625472,IQ21811775,Public Company,IQ20384650
8/22/2019,309.89,IQTR634127252,IQ4438446,Private Company,IQ331908
8/5/2019,190.47,IQTR632068078,IQ60890540,Public Company,IQ573273925
8/8/2019,996.55,IQTR632373731,IQ29540332,Private Company,IQ4196890
10/29/2019,31.5,IQTR642026811,IQ79344994,Private Company,IQ705287
6/12/2019,5326.14,IQTR620689570,IQ1876050,Private Company,IQ4477801
9/10/2019,208.17,IQTR636457708,IQ40399923,Private Company,IQ254571
8/26/2019,43.51,IQTR634517205,IQ274163539,Public Company,IQ69062403
12/10/2019,95.3,IQTR1771490853,IQ539809626,Private Company,IQ6163659
7/12/2019,346.44,IQTR629282911,IQ629282858,Assets/Products,IQ687223
9/16/2019,1849.94,IQTR637154147,IQ23553064,Private Company,IQ671670
9/4/2019,453.5,IQTR635694211,IQ635694208,Assets/Products,IQ94614
10/17/2019,80.97,IQTR640810891,IQ281054399,Private Company,IQ877373
10/14/2019,600,IQTR640495384,IQ324489624,Private Company,IQ41833670
8/9/2019,37.38,IQTR632629708,IQ592748510,Private Company,IQ411957694
5/2/2019,6014.84,IQTR612240964,IQ612245087,Private Company,IQ289194
10/10/2019,49.96,IQTR640166739,IQ640166674,Assets/Products,IQ429390489
9/3/2019,866.4,IQTR635521833,IQ289375951,Private Company,IQ36235
10/9/2019,52.83,IQTR639940072,IQ639940038,Assets/Products,IQ576693275
6/24/2019,30.33,IQTR625707186,IQ883662,Public Company,-
10/5/2019,32.8,IQTR639603848,IQ639603467,Private Company,IQ32676462
10/4/2019,52.02,IQTR639460232,IQ639460203,Assets/Products,IQ247934198
9/5/2019,41.63,IQTR635903416,IQ601256954,Private Company,IQ52289160
10/3/2019,59.87,IQTR639262393,IQ223221818,Private Company,IQ4803544
6/24/2019,9211.53,IQTR629860025,IQ276199428,Private Company,IQ106667
12/27/2019,63.27,IQTR653776747,IQ132067035,Private Company,-
11/8/2019,58.81,IQTR644350325,IQ644349944,Assets/Products,IQ59122315
10/1/2019,41.18,IQTR639032434,IQ403797082,Private Company,IQ61710350
9/16/2019,25.18,IQTR637264317,IQ139418747,Private Company,IQ419303
8/26/2019,119.43,IQTR634498886,IQ172546639,Private Company,IQ100414391
8/12/2019,43.81,IQTR632925410,IQ7733570,Private Company,IQ632925137
7/30/2019,696.93,IQTR631370812,IQ4438424,Private Company,IQ258133
7/12/2019,241.65,IQTR629184151,IQ629193213,Assets/Products,IQ6998796
1/31/2019,301.57,IQTR600395206,IQ600395169,Private Company,IQ2446000
11/5/2019,84.02,IQTR643148351,IQ643148226,Assets/Products,-
10/31/2019,52.03,IQTR642361042,IQ642361037,Assets/Products,IQ12344550
10/28/2019,27.94,IQTR641987384,IQ641986650,Assets/Products,IQ277914
9/30/2019,31.64,IQTR639059473,IQ639059415,Assets/Products,IQ99935327
9/3/2019,50,IQTR635713527,IQ635711063,Assets/Products,IQ20334605
8/26/2019,83.45,IQTR634649801,IQ5409335,Public Company,IQ634649751
8/19/2019,26.59,IQTR635162824,IQ635161356,Assets/Products,IQ635162805
8/8/2019,535.14,IQTR632436322,IQ412748376,Private Company,IQ600314524
7/31/2019,246.19,IQTR631940162,IQ631939981,Assets/Products,IQ39268818
7/12/2019,444.15,IQTR707495575,IQ541390802,Private Company,IQ23342963
7/12/2019,444.15,IQTR707495575,IQ541390802,Private Company,IQ572212626
6/7/2019,40.57,IQTR619085979,IQ37462697,Private Company,IQ619085952
5/22/2019,75.32,IQTR643110469,IQ643108115,Assets/Products,-
5/16/2019,90,IQTR613881806,IQ613881626,Assets/Products,IQ97023
5/2/2019,107.98,IQTR612343333,IQ106587077,Private Company,IQ348618
7/26/2019,105,IQTR630975941,IQ215786980,Private Company,IQ32482767
7/26/2019,105,IQTR630975941,IQ215786980,Private Company,IQ23396736
10/23/2019,34.03,IQTR641520431,IQ36546224,Private Company,IQ4291257
7/16/2019,69.07,IQTR629678933,IQ527039,Private Company,IQ364744506
9/16/2019,33.19,IQTR637272863,IQ322759407,Private Company,IQ29346
8/2/2019,201.59,IQTR631789302,IQ633047145,Assets/Products,IQ427941055
9/13/2019,102.04,IQTR637604211,IQ637602989,Assets/Products,IQ266951379
7/25/2019,54.67,IQTR637144240,IQ637144234,Foundation/Charitable Institution,IQ634206293
6/20/2019,319.88,IQTR623236744,IQ263480832,Private Company,IQ419846
9/2/2019,38.15,IQTR635603870,IQ114341078,Public Company,IQ553691091
9/9/2019,92.33,IQTR636277136,IQ321152174,Private Company,IQ30012
9/9/2019,84.42,IQTR636406534,IQ37345302,Public Company,-
9/5/2019,358.05,IQTR635773880,IQ635721352,Private Company,IQ635721512
8/26/2019,364.21,IQTR634495752,IQ584421850,Private Company,IQ28826185
8/9/2019,8.17166666666667,IQTR636837579,IQ636836781,Assets/Products,IQ4205381
8/9/2019,8.17166666666667,IQTR636837579,IQ636836781,Assets/Products,IQ9806393
8/9/2019,8.17166666666667,IQTR636837579,IQ636836781,Assets/Products,IQ235885648
8/9/2019,8.17166666666667,IQTR636837579,IQ636836781,Assets/Products,IQ3785591
8/9/2019,8.17166666666667,IQTR636837579,IQ636836781,Assets/Products,IQ4205486
8/9/2019,8.17166666666667,IQTR636837579,IQ636836781,Assets/Products,IQ4183665
4/30/2019,113.38,IQTR612759493,IQ140425458,Private Company,IQ11211335
9/27/2019,100.47,IQTR638631271,IQ638631248,Assets/Products,IQ417073719
9/5/2019,45.62,IQTR636398605,IQ120769,Private Company,IQ636402192
8/2/2019,114.88,IQTR631742930,IQ29055305,Private Company,IQ20963
7/27/2019,98.04,IQTR631208398,IQ58169391,Public Company,IQ85060615
7/15/2019,100.6,IQTR629598074,IQ629598058,Assets/Products,IQ30239
5/29/2019,1060.35,IQTR616202266,IQ339691445,Private Company,IQ604392
9/4/2019,192.99,IQTR648356417,IQ306066764,Private Company,-
9/2/2019,117.98,IQTR635772833,IQ69062403,Public Company,IQ553579729
9/2/2019,117.98,IQTR635772833,IQ69062403,Public Company,IQ39366572
8/30/2019,26.12,IQTR635348454,IQ635348419,Assets/Products,IQ112343660
8/29/2019,26.76,IQTR634923801,IQ634921611,Private Company,IQ137717
8/28/2019,44,IQTR635906812,IQ635906700,Assets/Products,IQ7925468
7/23/2019,147.06,IQTR630489289,IQ20406558,Public Company,-
4/18/2019,25.35,IQTR611076428,IQ611076389,Assets/Products,IQ611076425
7/4/2019,1150,IQTR628678861,IQ60982750,Private Company,IQ243349722
8/26/2019,58.05,IQTR634695875,IQ236817505,Private Company,IQ30467
8/26/2019,50.49,IQTR634501866,IQ304343757,Private Company,IQ560549330
7/15/2019,1243.76,IQTR629598924,IQ629598885,Assets/Products,IQ29926600
8/21/2019,64.89,IQTR633985824,IQ108795954,Private Company,IQ426521469
7/2/2019,79.66,IQTR626638877,IQ626638836,Assets/Products,IQ311907
6/24/2019,162.79,IQTR625719456,IQ595757195,Private Company,IQ548719792
7/23/2019,387.13,IQTR630489786,IQ630489744,Assets/Products,IQ12344550
8/14/2019,31.98,IQTR633206961,IQ305647138,Private Company,-
8/12/2019,267.27,IQTR632955820,IQ25323551,Private Company,IQ901985
8/12/2019,278.41,IQTR633011309,IQ32511940,Private Company,IQ6724933
8/7/2019,90.65,IQTR632282983,IQ409786900,Private Company,IQ7701753
8/8/2019,26.31,IQTR632623648,IQ632623591,Assets/Products,IQ11526819
8/6/2019,38.03,IQTR632138265,IQ600290054,Private Company,IQ34924763
8/7/2019,43.83,IQTR632267906,IQ319530415,Private Company,IQ882504
6/25/2019,60.65,IQTR625906979,IQ51273556,Private Company,IQ248675463
8/5/2019,28.44,IQTR632020914,IQ292922037,Private Company,IQ404284991
5/24/2019,27.49,IQTR618050957,IQ614950442,Private Company,IQ247823673
8/8/2019,51.61,IQTR632347603,IQ632343518,Private Company,IQ875027
8/1/2019,54.08,IQTR631710195,IQ631710073,Assets/Products,IQ528955
7/10/2019,151.1,IQTR629001793,IQ12531084,Private Company,IQ95501
6/27/2019,428.48,IQTR626095276,IQ269938785,Private Company,IQ22637736
4/29/2019,39.81,IQTR612256645,IQ549562739,Private Company,IQ111847476
3/12/2019,788.45,IQTR606089554,IQ29210463,Private Company,IQ837188
8/1/2019,68.45,IQTR631617834,IQ112209125,Private Company,IQ24906921
7/10/2019,183.54,IQTR628767175,IQ628766815,Assets/Products,IQ6724933
7/1/2019,63.63,IQTR626501723,IQ626501699,Assets/Products,IQ631759
6/27/2019,140,IQTR631613153,IQ40124549,Private Company,IQ519724
6/18/2019,144.19,IQTR622820147,IQ99346926,Private Company,IQ386024
6/17/2019,67.07,IQTR622604048,IQ46400107,Private Company,IQ5532747
4/11/2019,191,IQTR610101230,IQ610098016,Assets/Products,IQ106848682
5/21/2019,1972.83,IQTR614311691,IQ137465051,Private Company,IQ288502
4/30/2019,50,IQTR612165999,IQ612165911,Assets/Products,IQ878953
7/29/2019,50.65,IQTR631275242,IQ262232978,Private Company,IQ30012
7/10/2019,98.16,IQTR628957232,IQ628956339,Assets/Products,IQ628957212
6/17/2019,10236.71,IQTR622655475,IQ25080,Private Company,IQ162270
5/8/2019,151.19,IQTR612768024,IQ27368803,Public Company,IQ612768166
7/25/2019,500,IQTR630829960,IQ422735162,Private Company,IQ111415219
7/24/2019,38.59,IQTR631209361,IQ1536056,Private Company,IQ23065
5/17/2019,448,IQTR613977391,IQ25622780,Private Company,IQ3711604
5/9/2019,133.56,IQTR612949375,IQ612948977,Assets/Products,IQ2566068
4/1/2019,25.19,IQTR608493089,IQ139391,Public Company,IQ232772604
6/12/2019,457.42,IQTR620740415,IQ620740374,Assets/Products,IQ1072270
4/26/2019,224.95,IQTR611730434,IQ118046574,Private Company,IQ576158911
7/31/2019,1662.23,IQTR631597432,IQ631596655,Assets/Products,IQ21401
7/16/2019,1515.78,IQTR1793243212,IQ113674097,Private Company,IQ18613
7/11/2019,59.59,IQTR629135534,IQ403731994,Private Company,IQ222707176
6/6/2019,923.58,IQTR618923496,IQ421773304,Private Company,IQ36235
7/15/2019,425,IQTR629517580,IQ257255440,Private Company,IQ5466292
7/9/2019,82.98,IQTR628784675,IQ226082380,Private Company,IQ4866807
5/16/2019,32.54,IQTR613832379,IQ537869461,Private Company,IQ3188588
1/29/2019,246.45,IQTR600307605,IQ325020280,Private Company,-
8/6/2019,29.92,IQTR632139951,IQ109963275,Private Company,IQ251719973
7/8/2019,33.44,IQTR628658969,IQ628658414,Assets/Products,IQ620100310
4/26/2019,27.67,IQTR611716412,IQ247775490,Private Company,IQ38951295
4/26/2019,27.67,IQTR611716412,IQ247775490,Private Company,IQ140309580
6/20/2019,35.14,IQTR623182349,IQ73490857,Public Company,IQ109128029
5/21/2019,151.21,IQTR614499990,IQ1181615,Private Company,IQ24816
4/29/2019,5.23333333333333,IQTR613953148,IQ12917759,Public Company,IQ613953545
4/29/2019,5.23333333333333,IQTR613953148,IQ12917759,Public Company,IQ629209853
4/29/2019,5.23333333333333,IQTR613953148,IQ12917759,Public Company,IQ640573461
4/29/2019,5.23333333333333,IQTR613953148,IQ12917759,Public Company,IQ613264483
4/29/2019,5.23333333333333,IQTR613953148,IQ12917759,Public Company,IQ613954149
4/29/2019,5.23333333333333,IQTR613953148,IQ12917759,Public Company,IQ32489340
7/2/2019,87.85,IQTR626748806,IQ626748657,Assets/Products,IQ7100166
5/20/2019,80.56,IQTR614221806,IQ311777836,Private Company,IQ531375
4/1/2019,253.42,IQTR610860185,IQ10524718,Private Company,IQ610168186
12/10/2019,30.46,IQTR652220085,IQ652218425,Private Company,IQ33471
7/1/2019,1414.08,IQTR626511870,IQ23063116,Private Company,IQ184264622
7/1/2019,46,IQTR626573341,IQ626573099,Assets/Products,IQ6044366
7/1/2019,30.8,IQTR626638180,IQ107907944,Private Company,IQ595657778
6/11/2019,38,IQTR620488890,IQ598999939,Private Company,IQ97461
5/8/2019,722.84,IQTR612810327,IQ575938305,Private Company,IQ162270
5/8/2019,4729.72,IQTR612900497,IQ612899489,Assets/Products,IQ382553
4/1/2019,193.92,IQTR608355895,IQ608355742,Assets/Products,IQ29374
8/1/2019,25.4,IQTR631715421,IQ631715235,Assets/Products,IQ8793244
7/31/2019,276.74,IQTR631576141,IQ631575951,Assets/Products,IQ277914
7/31/2019,256.07,IQTR632014092,IQ632014089,Assets/Products,IQ277914
7/8/2019,31.21,IQTR630317976,IQ33368,Private Company,IQ540181722
6/10/2019,683.33,IQTR620302446,IQ382441326,Private Company,IQ288502
1/28/2019,996.7,IQTR600100492,IQ600100469,Private Company,IQ303565381
6/27/2019,30.79,IQTR626499509,IQ601238488,Private Company,IQ626499391
6/27/2019,123.13,IQTR672707877,IQ25183321,Private Company,IQ82225750
6/19/2019,49.03,IQTR623082664,IQ312803225,Private Company,IQ3131592
3/14/2019,36.72,IQTR606374629,IQ30007757,Private Company,IQ4276656
6/25/2019,41.02,IQTR626049728,IQ61330130,Private Company,IQ3434256
1/21/2019,32.7266666666667,IQTR599317287,IQ599316722,Assets/Products,IQ607771589
1/21/2019,32.7266666666667,IQTR599317287,IQ599316722,Assets/Products,IQ49923161
1/21/2019,32.7266666666667,IQTR599317287,IQ599316722,Assets/Products,IQ607771223
4/29/2019,47.21,IQTR612313797,IQ153905250,Private Company,IQ52287100
6/20/2019,399.15,IQTR640093285,IQ115833134,Private Company,IQ4161898
6/17/2019,47.85,IQTR622621712,IQ257087207,Private Company,IQ222707176
5/20/2019,250,IQTR614226112,IQ41701388,Private Company,IQ311907
6/17/2019,44.51,IQTR622669931,IQ342322844,Private Company,IQ319791
