9/21/2006,1579,IQTR29197877,IQ24703860,Private Company,IQ9681063
11/17/2006,1112.62,IQTR30232351,IQ2507148,Private Company,IQ139677
12/15/2006,34.31,IQTR30743467,IQ30742394,Assets/Products,IQ29729
11/16/2006,1285,IQTR30232469,IQ6163392,Private Company,IQ19685
8/8/2006,27.25,IQTR28622531,IQ28622517,Assets/Products,IQ311760
7/20/2006,64.09,IQTR28245758,IQ4730866,Private Company,IQ105594
11/28/2006,163.1,IQTR30375840,IQ33868,Public Company,IQ4803544
10/17/2006,1960.71,IQTR29628364,IQ192427,Private Company,IQ285467
11/13/2006,421.21,IQTR30149515,IQ157709,Private Company,IQ29753
11/6/2006,1334.24,IQTR30013445,IQ170571,Private Company,IQ288195
5/19/2006,29.37,IQTR27277268,IQ27277178,Private Company,IQ138563
12/8/2006,653.83,IQTR30566227,IQ878089,Private Company,IQ134377
12/4/2006,249.38,IQTR30488332,IQ20459861,Public Company,IQ21073
12/4/2006,249.38,IQTR30488332,IQ20459861,Public Company,IQ21145
10/24/2006,192.5,IQTR29788304,IQ29788125,Private Company,IQ1042855
11/15/2006,124.38,IQTR30199673,IQ28010,Private Company,IQ215548781
12/4/2006,564.8,IQTR30470703,IQ120767,Private Company,IQ135443
11/17/2006,191.1,IQTR30238881,IQ695649,Private Company,IQ125070
11/22/2006,85.02,IQTR30335131,IQ22232063,Private Company,IQ204671
12/14/2006,440.65,IQTR30667411,IQ23643618,Private Company,IQ273276
9/12/2006,115.09,IQTR29036889,IQ33498,Private Company,IQ35475
12/4/2006,212.5,IQTR30424119,IQ133055,Private Company,IQ1354240
12/4/2006,212.5,IQTR30424119,IQ133055,Private Company,IQ106524449
12/15/2006,137.55,IQTR30720247,IQ9565354,Private Company,IQ879338
11/20/2006,326.41,IQTR30274720,IQ124101,Private Company,IQ98509
12/8/2006,339.7,IQTR30566245,IQ721864,Private Company,IQ275442
9/21/2006,7112.9,IQTR29203436,IQ610365,Private Company,IQ596117
11/3/2006,78.74,IQTR30048136,IQ28077,Private Company,IQ317627
12/20/2006,37.23,IQTR30789170,IQ7959933,Private Company,IQ32410
12/6/2006,57.34,IQTR30533695,IQ30533671,Private Company,IQ36040
11/9/2006,647.59,IQTR30120637,IQ30120516,Assets/Products,IQ8101165
10/9/2006,430.63,IQTR29455911,IQ419148,Private Company,IQ265621
9/15/2006,31.93,IQTR29159689,IQ4907277,Private Company,IQ21820867
11/2/2006,177.2,IQTR30030930,IQ882720,Private Company,IQ5843194
10/27/2006,28.69,IQTR29856737,IQ10441027,Private Company,IQ29856665
10/26/2006,286.21,IQTR29815812,IQ426479,Private Company,IQ8746747
6/29/2006,4200,IQTR27848236,IQ27848164,Assets/Products,IQ4196890
12/22/2006,46.04,IQTR30839215,IQ30839140,Private Company,IQ881927
12/16/2006,26,IQTR52847126,IQ52847072,Private Company,IQ5502810
9/12/2006,188.93,IQTR29247022,IQ4206463,Private Company,IQ4165626
12/29/2006,55.7,IQTR30965258,IQ4272540,Private Company,IQ19141
11/9/2006,683.94,IQTR30111311,IQ30111163,Assets/Products,IQ25890089
10/31/2006,887.96,IQTR29892958,IQ33835,Private Company,IQ288502
9/21/2006,4215,IQTR29229162,IQ4993799,Private Company,IQ114070
8/3/2006,31.62,IQTR28497687,IQ4644490,Private Company,IQ31232183
10/24/2006,737.36,IQTR29742498,IQ26934,Private Company,IQ4223329
9/29/2006,70.92,IQTR29815722,IQ4058333,Private Company,IQ926926
9/25/2006,3984.59,IQTR29666511,IQ882300,Private Company,IQ874491
12/27/2006,350,IQTR33255186,IQ5646493,Private Company,-
12/22/2006,101,IQTR30838329,IQ1340254,Private Company,IQ1051103
12/22/2006,27,IQTR30839480,IQ2567756,Private Company,IQ1716658
10/27/2006,33,IQTR29836402,IQ25220068,Private Company,IQ35475
11/29/2006,48.31,IQTR54876025,IQ54875829,Private Company,IQ10524873
9/8/2006,1488.43,IQTR29251700,IQ882334,Private Company,IQ19947
12/20/2006,28.056,IQTR30790712,IQ35900,Private Company,IQ34583003
12/20/2006,28.056,IQTR30790712,IQ35900,Private Company,IQ30790612
12/20/2006,28.056,IQTR30790712,IQ35900,Private Company,IQ808317
12/20/2006,28.056,IQTR30790712,IQ35900,Private Company,IQ22807
12/20/2006,28.056,IQTR30790712,IQ35900,Private Company,IQ23485
12/20/2006,30.33,IQTR31099928,IQ23106856,Private Company,IQ10083956
8/14/2006,272.76,IQTR28982044,IQ25281,Private Company,IQ103678
10/10/2006,451.02,IQTR29479146,IQ171706,Private Company,IQ7911635
11/6/2006,94.4,IQTR30092479,IQ30091728,Assets/Products,IQ8081635
10/11/2006,27.88,IQTR29543952,IQ8123118,Private Company,IQ9776939
12/16/2006,67,IQTR44206084,IQ5646493,Private Company,IQ143423
11/2/2006,46.99,IQTR29975867,IQ7716060,Private Company,IQ22321782
12/13/2006,66.36,IQTR30665117,IQ23598946,Private Company,IQ23373416
12/13/2006,66.36,IQTR30665117,IQ23598946,Private Company,IQ127516524
11/6/2006,3296.69,IQTR30014006,IQ359461,Private Company,IQ247483
12/11/2006,32,IQTR30661072,IQ47110780,Private Company,IQ28942515
9/1/2006,622.95,IQTR28818185,IQ8728880,Private Company,IQ53342471
8/29/2006,159.06,IQTR59605960,IQ8728880,Private Company,IQ290203
12/8/2006,34.93,IQTR30593314,IQ30593291,Assets/Products,IQ258769
11/7/2006,117.18,IQTR30093770,IQ1879964,Private Company,IQ631759
6/30/2006,127.59,IQTR27865250,IQ22255,Public Company,-
5/31/2006,165.14,IQTR27410450,IQ4258182,Private Company,IQ33420
11/9/2006,136.4,IQTR30120826,IQ30120736,Private Company,IQ20795
11/9/2006,136.4,IQTR30120826,IQ30120736,Private Company,IQ23569981
12/4/2006,27.89,IQTR30471169,IQ30471153,Private Company,IQ876748
12/1/2006,130.37,IQTR30464065,IQ165081,Private Company,IQ991483
10/12/2006,400.19,IQTR29535148,IQ13705753,Private Company,IQ24732
10/10/2006,25.5,IQTR29571570,IQ22339318,Private Company,IQ4191667
11/30/2006,46.7,IQTR45718500,IQ45718429,Private Company,IQ45563263
7/17/2006,64.52,IQTR28043485,IQ184666,Private Company,IQ881503
11/29/2006,35.05,IQTR30461687,IQ881687,Public Company,IQ836596
11/29/2006,70.9833333333333,IQTR51613693,IQ51613656,Assets/Products,IQ22299536
11/29/2006,70.9833333333333,IQTR51613693,IQ51613656,Assets/Products,IQ50914969
11/29/2006,70.9833333333333,IQTR51613693,IQ51613656,Assets/Products,IQ4520087
11/13/2006,26.45,IQTR30183284,IQ337580,Private Company,IQ315454
10/4/2006,83.23,IQTR29410983,IQ624925,Private Company,IQ289194
11/27/2006,69.21,IQTR35617024,IQ9638305,Public Company,IQ35487902
8/14/2006,58.99,IQTR28646283,IQ344945,Private Company,IQ904817
11/16/2006,35.9,IQTR30239958,IQ30239946,Private Company,IQ877342
7/28/2006,45,IQTR28446283,IQ8910163,Private Company,IQ687223
11/21/2006,39.4,IQTR30325269,IQ9858139,Private Company,IQ30236
10/26/2006,54.28,IQTR29837464,IQ10062901,Private Company,IQ128122
9/13/2006,50.74,IQTR29053638,IQ419148,Private Company,IQ27321
9/1/2006,1303.25,IQTR28908638,IQ423967,Private Company,IQ12455020
9/1/2006,1303.25,IQTR28908638,IQ423967,Private Company,IQ22111
7/25/2006,8964.01333333333,IQTR28287610,IQ261825,Public Company,IQ30589163
7/25/2006,8964.01333333333,IQTR28287610,IQ261825,Public Company,IQ21401
7/25/2006,8964.01333333333,IQTR28287610,IQ261825,Public Company,IQ503993
11/16/2006,50.97,IQTR58220710,IQ58220560,Private Company,IQ58220442
9/26/2006,945.48,IQTR50274847,IQ48933961,Private Company,IQ20619
11/15/2006,81.22,IQTR30209673,IQ27331676,Private Company,IQ111808
11/9/2006,26.58,IQTR30144671,IQ1605266,Private Company,IQ30235599
10/13/2006,51.97,IQTR29570480,IQ3257380,Private Company,IQ32717
7/7/2006,198.06,IQTR27920984,IQ371974,Private Company,IQ373691
11/14/2006,38.33,IQTR30235403,IQ30234451,Private Company,IQ4890306
10/12/2006,67.78,IQTR29542756,IQ29542625,Assets/Products,IQ4160808
11/13/2006,27.51,IQTR30246522,IQ30245297,Assets/Products,IQ710725
10/2/2006,1900.71,IQTR29380058,IQ31816,Private Company,IQ29002
6/22/2006,119.736666666667,IQTR27756034,IQ20684057,Private Company,IQ52854397
6/22/2006,119.736666666667,IQTR27756034,IQ20684057,Private Company,IQ19455
6/22/2006,119.736666666667,IQTR27756034,IQ20684057,Private Company,IQ23373416
6/15/2006,1055.49,IQTR27632448,IQ280490,Private Company,IQ185801
5/8/2006,9689.06,IQTR27087639,IQ28556,Private Company,IQ97023
7/17/2006,67,IQTR28046429,IQ28046416,Private Company,IQ739769
8/31/2006,146,IQTR29229741,IQ28873794,Private Company,IQ423967
8/30/2006,453.18,IQTR28875756,IQ24889,Private Company,IQ346012
10/27/2006,45.85,IQTR29836066,IQ2035350,Private Company,IQ21959621
8/25/2006,27.56,IQTR28829967,IQ28829959,Assets/Products,IQ4277432
6/30/2006,645.36,IQTR27879582,IQ28062,Private Company,IQ671980
6/6/2006,107,IQTR27526717,IQ6810198,Private Company,IQ29002
3/13/2006,1577.94,IQTR26324125,IQ364086,Private Company,IQ36478
11/1/2006,34.06,IQTR29936333,IQ29936309,Private Company,IQ24809
10/31/2006,30.71,IQTR29901697,IQ2862726,Private Company,IQ25611
10/31/2006,26.445,IQTR29929026,IQ2529483,Public Company,IQ28134089
10/31/2006,26.445,IQTR29929026,IQ2529483,Public Company,IQ21011314
10/16/2006,75.85,IQTR29621325,IQ20960544,Private Company,IQ289194
10/2/2006,54.77,IQTR59049753,IQ5673392,Private Company,IQ5569508
8/1/2006,82,IQTR62107107,IQ62107087,Private Company,IQ10907238
10/27/2006,31.44,IQTR29862915,IQ28626994,Private Company,IQ33471
10/25/2006,103.28,IQTR29836903,IQ29836763,Private Company,IQ23219
9/8/2006,161.75,IQTR29001954,IQ29001852,Assets/Products,IQ3023685
3/15/2006,36.88,IQTR26361564,IQ563516,Private Company,IQ296406
9/29/2006,299.44,IQTR29349575,IQ12787404,Private Company,IQ12578531
6/27/2006,2160.28,IQTR28701206,IQ882965,Private Company,IQ254291
9/8/2006,28.89,IQTR28980608,IQ413961,Private Company,IQ3727262
8/23/2006,96.27,IQTR28774186,IQ558977,Private Company,IQ1326184
10/17/2006,42,IQTR29653278,IQ29651377,Private Company,IQ12484853
9/25/2006,25.88,IQTR29268193,IQ29268147,Private Company,IQ4481003
9/11/2006,63.26,IQTR29003242,IQ6699758,Private Company,IQ287093
10/12/2006,91.7,IQTR29571676,IQ33954,Private Company,IQ2831467
8/22/2006,28.35,IQTR59695286,IQ59695228,Private Company,IQ4481200
10/3/2006,147.1,IQTR29396526,IQ29396503,Private Company,IQ28625465
10/3/2006,117.83,IQTR29398654,IQ10655503,Private Company,IQ881091
8/13/2006,31.74,IQTR28644188,IQ25182835,Private Company,IQ290650
9/11/2006,200.79,IQTR29034081,IQ1052147,Private Company,IQ874567
9/11/2006,133.86,IQTR29034440,IQ5914482,Private Company,IQ412700
9/6/2006,107.87,IQTR28959699,IQ211176,Private Company,IQ27745
8/4/2006,36.97,IQTR28687071,IQ28686996,Assets/Products,IQ25454524
5/10/2006,57.07,IQTR27202173,IQ27202121,Private Company,IQ355717
4/28/2006,96.23,IQTR32393201,IQ5498802,Private Company,IQ878800
9/25/2006,28.23,IQTR29269786,IQ8081376,Assets/Products,IQ10969688
7/14/2006,134.2,IQTR27959087,IQ27959008,Assets/Products,IQ294382
6/30/2006,62.53,IQTR28940012,IQ5554704,Private Company,IQ873648
2/9/2006,75.2,IQTR31066818,IQ31066639,Private Company,IQ694500
9/29/2006,57.13,IQTR40131794,IQ4644490,Private Company,IQ31232183
1/23/2006,55.04,IQTR25602428,IQ184345,Private Company,IQ277365
8/14/2006,49.43,IQTR28678919,IQ28678905,Assets/Products,IQ267538
9/27/2006,36.3,IQTR29327667,IQ137352,Private Company,IQ20705
8/30/2006,51,IQTR28873139,IQ519701,Private Company,IQ31320
6/30/2006,176.94,IQTR29325387,IQ29325350,Private Company,IQ27332642
6/30/2006,176.94,IQTR29325387,IQ29325350,Private Company,IQ34922
3/17/2006,152,IQTR26395513,IQ630397,Private Company,IQ5548329
9/22/2006,409.86,IQTR30272764,IQ160077,Public Company,-
8/4/2006,258.11,IQTR28560326,IQ10288854,Private Company,IQ32538
8/2/2006,82,IQTR28486965,IQ23678112,Private Company,IQ10907238
7/13/2006,133.91,IQTR27996135,IQ2989511,Private Company,IQ93625
8/8/2006,439.91,IQTR28604113,IQ26424942,Private Company,IQ25534
8/2/2006,53.11,IQTR28508817,IQ2454646,Private Company,IQ34922
6/22/2006,91.48,IQTR27752993,IQ27752957,Assets/Products,IQ11436548
8/28/2006,135.03,IQTR28820902,IQ1746366,Private Company,IQ28684
7/25/2006,32.6,IQTR28225672,IQ31342,Private Company,IQ22321782
9/7/2006,33.7,IQTR28977666,IQ1025499,Private Company,IQ361335
3/23/2006,539,IQTR26470774,IQ26470736,Assets/Products,IQ7986411
7/14/2006,30.24,IQTR28072351,IQ1026139,Private Company,IQ25598
8/21/2006,34,IQTR28717917,IQ28717906,Private Company,IQ423967
7/27/2006,95.79,IQTR28386737,IQ968636,Private Company,IQ23278711
7/11/2006,37.67,IQTR27973109,IQ4218878,Private Company,IQ6313095
4/4/2006,40.1,IQTR26671753,IQ12825437,Private Company,IQ11248163
8/31/2006,2081.15,IQTR28895102,IQ126601,Private Company,IQ30321506
7/19/2006,196.73,IQTR28073686,IQ534455,Private Company,IQ310953
6/20/2006,32.39,IQTR27711814,IQ6867721,Private Company,IQ4073109
2/8/2006,175.5,IQTR25835118,IQ25834781,Assets/Products,IQ23500974
7/14/2006,52.44,IQTR28041841,IQ28041717,Assets/Products,IQ13544210
5/15/2006,835.6,IQTR27223068,IQ26000,Private Company,IQ336774
7/13/2006,31.51,IQTR28016488,IQ6489209,Private Company,IQ24175123
8/2/2006,27.34,IQTR28487474,IQ28487449,Private Company,IQ382151
7/21/2006,64.89,IQTR28723836,IQ28723542,Assets/Products,IQ261614
8/17/2006,44,IQTR29206804,IQ29206790,Private Company,IQ4542231
5/10/2006,168.09,IQTR27145915,IQ27145875,Assets/Products,IQ30511
4/3/2006,94.17,IQTR26591887,IQ32994,Private Company,IQ28186
6/20/2006,349.02,IQTR27718140,IQ356288,Private Company,IQ433088
8/14/2006,69.99,IQTR28677401,IQ135020,Public Company,IQ723344
5/12/2006,195.72,IQTR27204719,IQ27204691,Private Company,IQ32978
8/11/2006,29.71,IQTR28641927,IQ28641871,Private Company,IQ28641922
7/28/2006,275,IQTR28446712,IQ28446307,Private Company,IQ106611
7/20/2006,288.79,IQTR28153904,IQ906933,Private Company,IQ29002
7/14/2006,485,IQTR28042049,IQ21813843,Private Company,IQ884200
7/12/2006,39.26,IQTR27976637,IQ33262,Private Company,IQ135311
2/13/2006,59.33,IQTR25877718,IQ36756,Private Company,IQ25977
6/14/2006,27.83,IQTR27618335,IQ24425635,Private Company,IQ879341
5/25/2006,42.05,IQTR27368672,IQ339085,Private Company,IQ1934069
6/22/2006,75.41,IQTR27811033,IQ27811025,Private Company,IQ11727360
8/4/2006,137.67,IQTR28559465,IQ3148826,Private Company,IQ19709
7/4/2006,375,IQTR27890763,IQ4779192,Private Company,IQ99861
7/4/2006,375,IQTR27890763,IQ4779192,Private Company,IQ19115
8/1/2006,114.25,IQTR29666570,IQ29666559,Private Company,IQ6151980
6/8/2006,44.65,IQTR29187793,IQ27640410,Private Company,IQ9570479
7/7/2006,31.3,IQTR27849313,IQ4926319,Private Company,IQ30012
6/28/2006,27.45,IQTR27836757,IQ820177,Private Company,IQ24321008
6/27/2006,227.22,IQTR27814579,IQ27814516,Private Company,IQ327142
6/7/2006,442.65,IQTR27529181,IQ1578002,Private Company,IQ6618085
7/27/2006,38.44,IQTR28403699,IQ13652616,Private Company,IQ268363
4/26/2006,1456.68,IQTR26940217,IQ266664,Private Company,IQ4196890
4/17/2006,205.52,IQTR26791283,IQ7757709,Private Company,IQ108544
5/15/2006,1192.04,IQTR27199325,IQ24690,Private Company,IQ23500974
8/31/2006,75,IQTR27795468,IQ1001594,Private Company,IQ955315
6/18/2006,84.63,IQTR27676852,IQ835464,Private Company,IQ33184
6/5/2006,553.42,IQTR27486859,IQ30698,Private Company,IQ24753
4/25/2006,1225.58,IQTR26898046,IQ34235,Public Company,IQ31585
6/21/2006,40.78,IQTR27717076,IQ27716777,Assets/Products,IQ339447
5/31/2006,40.85,IQTR27475744,IQ27475704,Private Company,IQ11668321
4/24/2006,191.51,IQTR26897803,IQ33562,Private Company,IQ108544
7/12/2006,243.41,IQTR27989049,IQ35087,Private Company,IQ12190335
7/12/2006,243.41,IQTR27989049,IQ35087,Private Company,IQ923357
3/23/2006,16400.45,IQTR26471154,IQ434566,Private Company,IQ103375
7/11/2006,57.29,IQTR27958576,IQ144207,Private Company,IQ97461
7/11/2006,78.48,IQTR28046281,IQ7222818,Private Company,IQ27504
5/30/2006,93.22,IQTR27410019,IQ27410008,Private Company,IQ410416
7/10/2006,27.85,IQTR27960155,IQ1531064,Private Company,IQ424383
7/10/2006,28.96,IQTR27943519,IQ34106,Private Company,IQ20406707
8/6/2006,28.99,IQTR109367419,IQ7703136,Private Company,IQ24758
7/6/2006,367.61,IQTR27908042,IQ1670857,Private Company,IQ26876023
7/6/2006,57,IQTR27919733,IQ31453,Private Company,IQ6462903
3/14/2006,124.74,IQTR26378615,IQ556357,Private Company,IQ8031643
7/5/2006,27.26,IQTR27884005,IQ27883955,Private Company,IQ879382
7/5/2006,50,IQTR27918576,IQ24562611,Private Company,IQ27918503
5/19/2006,144.89,IQTR27279172,IQ437800,Private Company,-
7/4/2006,33.695,IQTR27905385,IQ1343100,Private Company,IQ986787
7/4/2006,33.695,IQTR27905385,IQ1343100,Private Company,IQ24527793
7/1/2006,70,IQTR28236310,IQ1051434,Private Company,IQ7910779
5/4/2006,105.61,IQTR27041825,IQ13009371,Private Company,IQ125228
7/10/2006,117.42,IQTR27955286,IQ25751,Private Company,IQ20117
6/30/2006,92.19,IQTR27879531,IQ23037039,Private Company,IQ1002655
6/30/2006,25.685,IQTR29000526,IQ29000504,Assets/Products,IQ29000453
6/30/2006,25.685,IQTR29000526,IQ29000504,Assets/Products,IQ13469220
6/30/2006,27.155,IQTR163939628,IQ163931245,Assets/Products,IQ4472605
6/30/2006,27.155,IQTR163939628,IQ163931245,Assets/Products,IQ32608470
5/4/2006,30.17,IQTR27059734,IQ28944,Private Company,IQ33471
4/28/2006,70.6,IQTR26955102,IQ30793094,Private Company,IQ23025
3/24/2006,34.11,IQTR98509193,IQ98509168,Private Company,IQ873693
2/15/2006,429.85,IQTR25915745,IQ25915731,Assets/Products,IQ26997833
7/6/2006,20.6566666666667,IQTR27848159,IQ1889807,Public Company,IQ79743107
7/6/2006,20.6566666666667,IQTR27848159,IQ1889807,Public Company,IQ27848142
7/6/2006,20.6566666666667,IQTR27848159,IQ1889807,Public Company,IQ27848135
4/26/2006,265.92,IQTR26956659,IQ26956641,Assets/Products,IQ24762
5/25/2006,40.61,IQTR27366469,IQ27366425,Assets/Products,IQ397947
5/25/2006,31.3,IQTR27363698,IQ9917691,Private Company,IQ24879
6/13/2006,51.64,IQTR27617274,IQ20759958,Assets/Products,IQ329083
3/17/2006,38.995,IQTR26444846,IQ26444060,Private Company,IQ24690
3/17/2006,38.995,IQTR26444846,IQ26444060,Private Company,IQ956243
3/8/2006,74.6,IQTR26286510,IQ26285938,Assets/Products,IQ1756150
2/15/2006,44.24,IQTR100589293,IQ31249378,Private Company,IQ10524873
6/13/2006,62.36,IQTR27631577,IQ2145547,Private Company,IQ32301
6/13/2006,74.3,IQTR28814954,IQ28814947,Assets/Products,IQ5688970
4/13/2006,173.48,IQTR26726878,IQ26726871,Assets/Products,IQ162270
4/13/2006,33.04,IQTR26764521,IQ26764513,Private Company,IQ22321782
5/24/2006,95.52,IQTR27372592,IQ27370982,Assets/Products,IQ100482
4/24/2006,261.69,IQTR26525470,IQ6721749,Private Company,IQ878399
3/9/2006,60,IQTR26321460,IQ23249647,Private Company,IQ26321183
6/6/2006,49.4,IQTR27441029,IQ27440982,Private Company,IQ3733572
6/6/2006,49.4,IQTR27441029,IQ27440982,Private Company,IQ22948662
5/9/2006,293.85,IQTR27130602,IQ2031218,Private Company,IQ288502
6/6/2006,35,IQTR79332958,IQ79332825,Assets/Products,IQ20376296
6/2/2006,38.96,IQTR27485467,IQ27485426,Private Company,IQ7728418
4/3/2006,3677.26,IQTR26591899,IQ274350,Private Company,IQ46896461
3/27/2006,385.08,IQTR26557445,IQ26557371,Assets/Products,IQ683131
5/31/2006,490,IQTR32392682,IQ6562238,Public Company,-
5/30/2006,69.14,IQTR27445638,IQ27445618,Private Company,IQ2918947
5/15/2006,26.08,IQTR260851523,IQ1315955,Private Company,IQ4952940
4/28/2006,36.78,IQTR27532413,IQ27532322,Private Company,IQ997213
4/26/2006,52.29,IQTR34818537,IQ34818488,Assets/Products,IQ26933774
2/1/2006,50.68,IQTR27445286,IQ27445268,Private Company,IQ3110125
5/22/2006,53.66,IQTR27312062,IQ10903737,Private Company,IQ324406
5/22/2006,39.13,IQTR34431620,IQ4563800,Private Company,IQ23278711
4/12/2006,1854.04,IQTR26690943,IQ658576,Private Company,IQ265621
1/26/2006,35.97,IQTR25729363,IQ6479554,Private Company,IQ7755957
4/6/2006,406.05,IQTR26632507,IQ1288518,Private Company,IQ162270
5/15/2006,40,IQTR27260992,IQ6246871,Private Company,IQ24552271
4/25/2006,81.52,IQTR26837987,IQ94220,Private Company,IQ30012
4/25/2006,793.525,IQTR26914972,IQ127587,Private Company,IQ18829
4/25/2006,793.525,IQTR26914972,IQ127587,Private Company,IQ26914880
4/25/2006,793.525,IQTR26914972,IQ127587,Private Company,IQ11354309
4/25/2006,793.525,IQTR26914972,IQ127587,Private Company,IQ4493654
4/18/2006,39.7,IQTR26793048,IQ4473644,Private Company,IQ5505307
4/14/2006,112.33,IQTR26762613,IQ36825,Private Company,IQ1192308
2/14/2006,42.03,IQTR25940064,IQ25940031,Private Company,IQ275442
6/12/2006,51.15,IQTR26470729,IQ26470704,Private Company,IQ34235
5/2/2006,35.6,IQTR27044437,IQ6880044,Private Company,IQ422714
3/13/2006,30.76,IQTR29479812,IQ29479357,Private Company,IQ29479709
3/13/2006,30.76,IQTR29479812,IQ29479357,Private Company,IQ29479554
1/24/2006,102.11,IQTR25690998,IQ25690988,Private Company,IQ29344
4/26/2006,173.04,IQTR26980080,IQ141040,Private Company,IQ21457
4/26/2006,40.29,IQTR134390244,IQ134390154,Assets/Products,IQ24753
4/3/2006,60.47,IQTR26607937,IQ23143793,Private Company,IQ10244712
3/8/2006,138.3,IQTR26285190,IQ6534971,Private Company,IQ185801
4/21/2006,32.79,IQTR35559848,IQ35559795,Private Company,IQ300035
3/28/2006,101.3,IQTR163827944,IQ163824654,Assets/Products,IQ3206221
1/9/2006,3806.04,IQTR25450542,IQ25450353,Assets/Products,IQ247483
4/24/2006,52.66,IQTR26914209,IQ24119588,Private Company,IQ373200
1/31/2006,164.46,IQTR25713986,IQ2760918,Private Company,IQ36013
4/18/2006,27.88,IQTR26793141,IQ26793107,Private Company,IQ3102789
4/18/2006,28.57,IQTR138295710,IQ138295262,Assets/Products,IQ7797659
3/15/2006,235.23,IQTR26365911,IQ1495597,Private Company,IQ28556
4/14/2006,37.15,IQTR27906322,IQ27906119,Private Company,IQ11354615
4/14/2006,37.15,IQTR27906322,IQ27906119,Private Company,IQ4541285
3/31/2006,49.6,IQTR28815072,IQ28815038,Assets/Products,IQ7940545
1/17/2006,165.31,IQTR23647531,IQ8210228,Private Company,IQ6767793
3/31/2006,249.78,IQTR35585235,IQ24552640,Private Company,IQ23697721
2/13/2006,62.98,IQTR25893552,IQ25106599,Private Company,IQ289620
3/1/2006,139.04,IQTR26180173,IQ36194,Private Company,IQ254131
2/27/2006,397.31,IQTR26123355,IQ9616947,Private Company,IQ424126
4/6/2006,77.7,IQTR24348007,IQ24347869,Private Company,IQ24347942
2/16/2006,70.47,IQTR24904490,IQ58222186,Public Company,IQ22930240
4/5/2006,229.81,IQTR26629338,IQ10404856,Private Company,IQ21785
