10/27/2014,27.58,IQTR275404399,IQ24673692,Private Company,IQ142386691
4/22/2014,5110.9,IQTR262421247,IQ262421179,Assets/Products,IQ275442
4/22/2014,11599.2,IQTR262420149,IQ262420103,Assets/Products,IQ382553
12/17/2014,120,IQTR280110276,IQ280110132,Assets/Products,IQ4245602
11/14/2014,98.17,IQTR277125960,IQ40398024,Public Company,IQ39388687
7/14/2014,4524.71,IQTR268229092,IQ268229075,Assets/Products,IQ290203
6/26/2014,882.66,IQTR266914938,IQ224447835,Private Company,IQ1801243
11/3/2014,5233.47,IQTR275830753,IQ361421,Private Company,IQ30643
12/22/2014,652.6,IQTR280437737,IQ260675839,Private Company,IQ160077
12/17/2014,1098.78,IQTR280106271,IQ2523864,Private Company,IQ4158219
12/8/2014,34.02,IQTR279338913,IQ279338883,Private Company,IQ37144276
6/11/2014,214.32,IQTR266002644,IQ47790574,Private Company,IQ874413
10/29/2014,963.2,IQTR275540981,IQ223897033,Private Company,IQ26259736
11/17/2014,204.7,IQTR277524987,IQ277523858,Private Company,IQ215548781
10/15/2014,32.71,IQTR274615258,IQ83037141,Private Company,IQ32938
12/19/2014,730.54,IQTR280320813,IQ22581206,Private Company,IQ168083
8/11/2014,63.51,IQTR281210574,IQ281210513,Assets/Products,IQ35418
10/31/2014,109.68,IQTR283559126,IQ283559019,Private Company,IQ283558137
10/9/2014,1535.64,IQTR274186869,IQ197773,Private Company,IQ311760
12/29/2014,30.28,IQTR280816049,IQ280816040,Private Company,IQ327540018
12/8/2014,162.65,IQTR279341013,IQ84125139,Private Company,IQ883811
10/14/2014,137.66,IQTR274485643,IQ884377,Private Company,IQ21785
7/16/2014,332.53,IQTR268389036,IQ268388400,Assets/Products,IQ254725
12/18/2014,33.23,IQTR280321255,IQ280320955,Private Company,IQ26726092
11/24/2014,736.14,IQTR278301818,IQ10620860,Private Company,IQ25605
9/16/2014,2400.99,IQTR272347879,IQ1843135,Private Company,IQ28071
1/29/2014,39.54,IQTR256185479,IQ4326020,Private Company,IQ5523549
12/15/2014,457.34,IQTR279914345,IQ279908554,Assets/Products,IQ162270
6/15/2014,35520.87,IQTR266151777,IQ31232183,Private Company,IQ31348
12/8/2014,8275.03,IQTR279351947,IQ27236,Private Company,IQ288502
11/6/2014,716.666666666667,IQTR276194706,IQ276194327,Private Company,IQ106667
11/6/2014,716.666666666667,IQTR276194706,IQ276194327,Private Company,IQ208357644
11/6/2014,716.666666666667,IQTR276194706,IQ276194327,Private Company,IQ394038
12/2/2014,2795.94,IQTR278883716,IQ324406,Private Company,IQ4204729
9/18/2014,48.46,IQTR272471169,IQ28623664,Public Company,IQ23074685
7/4/2014,85.31,IQTR267453689,IQ267453674,Private Company,IQ11168506
11/6/2014,261.74,IQTR276192525,IQ276192426,Assets/Products,IQ25478219
10/28/2014,470.79,IQTR275480065,IQ31186,Private Company,IQ112015635
12/17/2014,66.48,IQTR280196274,IQ3206406,Private Company,IQ26837269
12/4/2014,381.59,IQTR279072517,IQ22839040,Private Company,IQ8594715
8/13/2014,203.74,IQTR271957840,IQ271957802,Private Company,IQ11211238
11/12/2014,156.4,IQTR276637683,IQ3385476,Private Company,IQ311760
10/27/2014,322.44,IQTR275304012,IQ275303673,Assets/Products,IQ997213
10/13/2014,53.12,IQTR275601810,IQ275601759,Assets/Products,IQ22263063
10/7/2014,56,IQTR274108192,IQ274108170,Assets/Products,-
4/22/2014,3878.48,IQTR262413688,IQ1883611,Private Company,IQ4438678
12/31/2014,495.69,IQTR328978519,IQ266010605,Private Company,IQ25798
12/30/2014,33.5,IQTR280815101,IQ23875508,Private Company,IQ5435594
12/29/2014,206.24,IQTR280728017,IQ143105334,Private Company,IQ883032
12/29/2014,206.24,IQTR280728017,IQ143105334,Private Company,IQ22930310
12/28/2014,28.74,IQTR280734291,IQ249906680,Private Company,IQ32414310
12/22/2014,200,IQTR280492418,IQ280492280,Assets/Products,IQ20334605
12/12/2014,33.88,IQTR279744215,IQ22771800,Private Company,IQ398058
12/9/2014,96.42,IQTR279483410,IQ279483347,Assets/Products,IQ109127589
11/24/2014,624.39,IQTR278304522,IQ12934256,Private Company,IQ29374
11/19/2014,27.26,IQTR277936559,IQ277936527,Private Company,IQ1534642
10/30/2014,63.6,IQTR275643849,IQ275643392,Assets/Products,IQ12344550
10/23/2014,264.9,IQTR275321981,IQ275321552,Assets/Products,IQ13356885
8/20/2014,161.52,IQTR272140231,IQ272139413,Private Company,IQ49677842
8/6/2014,18717.66,IQTR269792044,IQ225389440,Private Company,IQ93624
6/6/2014,110.81,IQTR266974518,IQ266974366,Assets/Products,IQ277966
3/22/2014,624.88,IQTR260929596,IQ260981970,Private Company,IQ30589163
2/22/2014,101.47,IQTR257368787,IQ257368735,Private Company,IQ12739086
12/26/2014,43.75,IQTR280659032,IQ280658978,Assets/Products,IQ280658935
12/4/2014,51.44,IQTR279145047,IQ24422716,Private Company,IQ279144659
12/4/2014,58.89,IQTR280807015,IQ24422716,Private Company,IQ279144659
8/27/2014,66.57,IQTR271037582,IQ879000,Private Company,IQ112816855
10/30/2014,21.4875,IQTR275911429,IQ65075092,Public Company,IQ281091713
10/30/2014,21.4875,IQTR275911429,IQ65075092,Public Company,IQ275396629
10/30/2014,21.4875,IQTR275911429,IQ65075092,Public Company,IQ278403811
10/30/2014,21.4875,IQTR275911429,IQ65075092,Public Company,IQ225449828
10/29/2014,431.12,IQTR275519799,IQ128665496,Private Company,IQ247483
12/19/2014,93.08,IQTR280351492,IQ130623163,Private Company,IQ687140
12/19/2014,214.6,IQTR280565530,IQ280565427,Assets/Products,IQ104485064
9/25/2014,609.03,IQTR272895375,IQ128793299,Private Company,IQ36854371
7/7/2014,135.24,IQTR267658219,IQ27966484,Private Company,IQ20346541
12/18/2014,305.34,IQTR280245285,IQ43575753,Private Company,IQ288502
12/18/2014,239.19,IQTR280412671,IQ217722901,Private Company,IQ687140
12/16/2014,51.48,IQTR280004514,IQ11017738,Private Company,IQ304106123
11/5/2014,81.73,IQTR280805587,IQ284624,Private Company,IQ18511
12/1/2014,381.35,IQTR278826503,IQ278826301,Assets/Products,IQ320908
11/17/2014,82.85,IQTR280355598,IQ280355524,Assets/Products,IQ276274842
6/2/2014,700,IQTR265812087,IQ6183269,Private Company,IQ156796
6/2/2014,700,IQTR265812087,IQ6183269,Private Company,IQ21007
11/17/2014,536.24,IQTR277828958,IQ12679188,Private Company,IQ23342963
10/16/2014,351.385,IQTR274737836,IQ22885346,Private Company,IQ12344550
10/16/2014,351.385,IQTR274737836,IQ22885346,Private Company,IQ789325
12/12/2014,33,IQTR279856640,IQ127237011,Private Company,IQ256328958
6/27/2014,76.68,IQTR267094217,IQ37375799,Private Company,IQ62195478
9/15/2014,1830.53,IQTR272232462,IQ879806,Private Company,IQ265621
12/11/2014,28.24,IQTR279941777,IQ24885736,Private Company,IQ48933961
12/5/2014,79.87,IQTR279149972,IQ279149902,Private Company,IQ184379241
9/8/2014,42.49,IQTR271877977,IQ25182126,Private Company,IQ247856902
12/4/2014,47.8,IQTR279322583,IQ279321712,Assets/Products,IQ30667710
11/24/2014,102.87,IQTR278346734,IQ278346663,Private Company,IQ226404432
7/31/2014,40.64,IQTR272255787,IQ100853038,Private Company,IQ49713976
7/31/2014,40.64,IQTR272255787,IQ100853038,Private Company,IQ38706099
12/2/2014,59.08,IQTR278897375,IQ278897358,Private Company,IQ6227394
12/1/2014,26.44,IQTR378016763,IQ265109922,Private Company,IQ305652009
11/3/2014,32.36,IQTR275835835,IQ275835822,Assets/Products,IQ405201
10/30/2014,269.26,IQTR275612798,IQ61106265,Private Company,IQ285827
8/8/2014,33.24,IQTR270036967,IQ127798649,Private Company,IQ49580753
7/30/2014,474.76,IQTR269358685,IQ269358611,Assets/Products,IQ162270
12/1/2014,31.5,IQTR278816501,IQ278816484,Private Company,IQ33541470
11/28/2014,49.95,IQTR279114695,IQ279111762,Assets/Products,IQ879592
11/19/2014,147.45,IQTR277943626,IQ43317135,Private Company,IQ48933961
10/28/2014,35.31,IQTR321860422,IQ99726721,Private Company,-
10/21/2014,424.52,IQTR275026275,IQ216104270,Private Company,IQ519888
10/16/2014,661.38,IQTR274742169,IQ274742118,Assets/Products,IQ26290
6/18/2014,1500,IQTR266353221,IQ1051434,Private Company,IQ20334605
11/28/2014,15.85,IQTR278793186,IQ278793105,Assets/Products,IQ46370174
11/28/2014,15.85,IQTR278793186,IQ278793105,Assets/Products,IQ51231739
11/27/2014,158.63,IQTR379283217,IQ419969,Public Company,IQ21401
11/5/2014,63.23,IQTR276110224,IQ24386653,Private Company,IQ789654
11/25/2014,156.74,IQTR278413811,IQ29830543,Private Company,IQ49062639
11/4/2014,119.47,IQTR275934698,IQ428930,Private Company,IQ1341470
8/25/2014,35.1166666666667,IQTR271122361,IQ43846536,Public Company,IQ877051
8/25/2014,35.1166666666667,IQTR271122361,IQ43846536,Public Company,IQ271023777
8/25/2014,35.1166666666667,IQTR271122361,IQ43846536,Public Company,IQ278532569
9/25/2014,79.45,IQTR272902738,IQ1432519,Private Company,IQ30643
4/18/2014,42.99,IQTR262372109,IQ262371991,Private Company,IQ12745530
11/3/2014,203.59,IQTR275843948,IQ881887,Private Company,IQ541668
11/3/2014,203.59,IQTR275843948,IQ881887,Private Company,IQ12190335
11/3/2014,203.59,IQTR275843948,IQ881887,Private Company,IQ128609911
11/17/2014,20.105,IQTR279572970,IQ45979259,Private Company,IQ20407902
11/17/2014,20.105,IQTR279572970,IQ45979259,Private Company,IQ20358767
10/6/2014,710.54,IQTR273870256,IQ134603894,Private Company,IQ274030136
11/13/2014,112.94,IQTR276734887,IQ46669137,Private Company,IQ240458301
11/12/2014,37.12,IQTR276577933,IQ276577816,Assets/Products,IQ276576997
9/30/2014,296.31,IQTR273601418,IQ268936431,Private Company,IQ877290
9/29/2014,806.87,IQTR273530652,IQ282848,Private Company,IQ274633108
11/11/2014,105.33,IQTR276630059,IQ215548781,Public Company,IQ224002821
8/14/2014,56.4,IQTR270455951,IQ6648070,Private Company,IQ251857938
10/30/2014,101.66,IQTR275587482,IQ12745033,Public Company,IQ275586541
9/28/2014,304.08,IQTR273507185,IQ1313917,Private Company,IQ23697721
9/12/2014,30.84,IQTR275332120,IQ265809635,Private Company,IQ261789907
11/20/2014,27.16,IQTR290923963,IQ290923867,Assets/Products,IQ28067906
9/30/2014,1386.61,IQTR273619960,IQ45328536,Private Company,IQ26203487
11/6/2014,80.61,IQTR278777450,IQ278777087,Private Company,IQ20356627
11/4/2014,75.66,IQTR275941588,IQ111958126,Private Company,IQ6476139
11/11/2014,72.935,IQTR276706598,IQ215548781,Public Company,IQ12722532
11/11/2014,72.935,IQTR276706598,IQ215548781,Public Company,IQ224572296
10/16/2014,46.85,IQTR274642358,IQ274642304,Private Company,IQ99718766
7/30/2014,1566.33,IQTR269332833,IQ269332792,Assets/Products,IQ336774
6/13/2014,585.41,IQTR266103084,IQ35001,Private Company,IQ35623987
9/22/2014,26.45,IQTR272647885,IQ49757216,Private Company,IQ294382
2/27/2014,428.03,IQTR257561000,IQ39800056,Private Company,IQ103375
11/10/2014,26.13,IQTR281381004,IQ84152794,Private Company,IQ12344550
11/3/2014,27.87,IQTR275831070,IQ28719211,Private Company,IQ270503299
10/3/2014,135.77,IQTR273950430,IQ240406745,Private Company,IQ303397
9/30/2014,97.86,IQTR273708938,IQ273708761,Private Company,IQ271940520
9/29/2014,64.59,IQTR273531433,IQ273531382,Assets/Products,IQ5885479
9/17/2014,61.8,IQTR272397790,IQ272397741,Assets/Products,IQ141232
8/29/2014,75.77,IQTR271259736,IQ32450299,Private Company,IQ39345202
8/25/2014,28.96,IQTR270830890,IQ270830635,Assets/Products,IQ261604518
6/15/2014,177.4,IQTR281853026,IQ4222363,Private Company,IQ38727082
10/29/2014,42.33,IQTR275538928,IQ7984990,Private Company,IQ91093
10/29/2014,32.14,IQTR275549374,IQ275548484,Assets/Products,IQ106530929
5/26/2014,68.63,IQTR264720078,IQ35100693,Public Company,IQ20117
9/17/2014,47.59,IQTR272438768,IQ272438609,Assets/Products,IQ27716528
7/2/2014,85.28,IQTR267218207,IQ65334232,Private Company,IQ131325
10/27/2014,109.02,IQTR275316163,IQ247893632,Private Company,IQ275316152
10/23/2014,44.41,IQTR275287266,IQ275286970,Private Company,IQ8793244
9/18/2014,309.9,IQTR272627305,IQ34539514,Private Company,IQ33398
10/23/2014,46,IQTR275297212,IQ270201672,Private Company,IQ875924
9/24/2014,414.55,IQTR272776338,IQ118089536,Private Company,IQ24246
8/27/2014,265.28,IQTR271245566,IQ34102046,Private Company,IQ694234
9/22/2014,666.15,IQTR272662698,IQ25396042,Private Company,IQ26935957
8/20/2014,33.84,IQTR270531251,IQ270531169,Private Company,IQ217248438
7/31/2014,2860.58,IQTR269423498,IQ12916819,Private Company,IQ8101165
10/8/2014,34.72,IQTR274163078,IQ142745250,Private Company,IQ646944
10/13/2014,118.39,IQTR274421170,IQ222683009,Private Company,IQ103678
10/2/2014,39.2,IQTR274027232,IQ224569415,Private Company,IQ26221897
10/2/2014,39.2,IQTR274027232,IQ224569415,Private Company,IQ28605272
9/23/2014,182.68,IQTR272701243,IQ3266158,Private Company,IQ53056389
10/1/2014,154.72,IQTR273725279,IQ44207305,Private Company,IQ681750
10/1/2014,65.95,IQTR273864891,IQ115161395,Private Company,IQ113356987
8/27/2014,95.63,IQTR271088743,IQ226317242,Private Company,IQ879440
8/19/2014,121,IQTR270533016,IQ270530853,Private Company,IQ240458301
7/18/2014,109.22,IQTR268716511,IQ268712651,Assets/Products,IQ34990753
7/17/2014,175,IQTR268651856,IQ113736745,Private Company,IQ35989748
6/25/2014,210.83,IQTR266815809,IQ287093,Private Company,IQ294382
5/13/2014,437.85,IQTR263760568,IQ263759984,Assets/Products,IQ880916
5/12/2014,1417.38,IQTR263693307,IQ135020,Public Company,IQ24310558
5/6/2014,10193.47,IQTR263373301,IQ263373029,Assets/Products,IQ103375
10/6/2014,137.18,IQTR274032281,IQ274031663,Assets/Products,IQ269210939
10/6/2014,77.7,IQTR280004643,IQ280004549,Assets/Products,IQ269210939
9/30/2014,89.97,IQTR274173101,IQ39366728,Private Company,IQ274425355
9/30/2014,53.88,IQTR372808341,IQ372806580,Assets/Products,IQ27049995
6/30/2014,261.5,IQTR267060161,IQ20757327,Private Company,IQ94614
6/12/2014,38.94,IQTR266016278,IQ266016240,Private Company,IQ7655549
9/29/2014,36.66,IQTR273516750,IQ233478258,Private Company,IQ43257686
8/27/2014,194.94,IQTR271076876,IQ113494098,Private Company,IQ254235330
8/24/2014,6745.52,IQTR270789584,IQ92716,Private Company,IQ687140
2/17/2014,139.045,IQTR257041624,IQ359936,Private Company,IQ51274129
2/17/2014,139.045,IQTR257041624,IQ359936,Private Company,IQ23307
9/26/2014,263.83,IQTR272978974,IQ427477,Private Company,IQ36040
7/16/2014,266.02,IQTR268374381,IQ143903020,Private Company,IQ162270
8/11/2014,691.11,IQTR270074754,IQ270074676,Assets/Products,IQ5467766
5/16/2014,1940.65,IQTR263975777,IQ128845270,Private Company,IQ225009228
5/16/2014,626.29,IQTR263976866,IQ128845270,Private Company,IQ225009228
10/2/2014,26.58,IQTR273864878,IQ273864594,Assets/Products,IQ6859700
8/13/2014,106.17,IQTR270221426,IQ31021977,Private Company,IQ424885
8/5/2014,157.703333333333,IQTR269779906,IQ10404856,Private Company,IQ20937
8/5/2014,157.703333333333,IQTR269779906,IQ10404856,Private Company,IQ21863226
8/5/2014,157.703333333333,IQTR269779906,IQ10404856,Private Company,IQ25104682
9/22/2014,168.42,IQTR275835394,IQ275835356,Assets/Products,IQ261105
3/19/2014,474.51,IQTR260597918,IQ207173941,Private Company,IQ100410633
7/2/2014,106.87,IQTR272390194,IQ26323374,Private Company,IQ19947
8/6/2014,38.95,IQTR269867048,IQ269866662,Assets/Products,IQ269210939
9/12/2014,69.84,IQTR272292850,IQ133744958,Private Company,IQ106623461
9/9/2014,116.14,IQTR271940916,IQ271940642,Assets/Products,IQ271940520
9/9/2014,27.41,IQTR271953804,IQ28623664,Public Company,IQ61179165
8/13/2014,93.46,IQTR270454286,IQ270454238,Assets/Products,IQ249118113
7/30/2014,158.34,IQTR269361874,IQ114396408,Private Company,IQ235776006
2/7/2014,236.83,IQTR256729787,IQ107466659,Private Company,IQ139506182
9/4/2014,83.36,IQTR271651180,IQ271651104,Private Company,-
8/25/2014,65.85,IQTR270881342,IQ270881215,Private Company,IQ270881308
9/11/2014,33.56,IQTR275587197,IQ275586496,Private Company,IQ26259736
6/2/2014,44.8,IQTR265007148,IQ10290743,Public Company,IQ427016831
9/9/2014,20.52,IQTR272021900,IQ26444060,Private Company,IQ23500974
9/9/2014,20.52,IQTR272021900,IQ26444060,Private Company,IQ277966
9/2/2014,63.71,IQTR271520337,IQ271519960,Assets/Products,IQ46424806
8/4/2014,335.41,IQTR269718100,IQ32682,Private Company,IQ50167192
6/9/2014,73.59,IQTR265917644,IQ4206451,Private Company,IQ28747384
3/14/2014,89.16,IQTR260419942,IQ4220964,Private Company,IQ133840736
9/5/2014,36.26,IQTR271839101,IQ59516519,Private Company,IQ129406107
8/5/2014,87.51,IQTR269715937,IQ7728049,Private Company,IQ269715864
7/30/2014,30.66,IQTR269358149,IQ140452250,Private Company,IQ62494979
6/25/2014,29.77,IQTR270539965,IQ140452250,Private Company,IQ62494979
4/16/2014,81.95,IQTR262180221,IQ262180209,Assets/Products,IQ834188
4/29/2014,46.85,IQTR263412568,IQ263384242,Private Company,IQ23333
9/4/2014,34.77,IQTR271755190,IQ271755038,Assets/Products,IQ269210939
9/4/2014,34.77,IQTR271755190,IQ271755038,Assets/Products,IQ225792166
8/25/2014,36.74,IQTR270901799,IQ105311364,Private Company,IQ705287
5/15/2014,301.7,IQTR263901649,IQ263901531,Assets/Products,IQ317627
8/28/2014,180.65,IQTR271163032,IQ105776615,Private Company,IQ31232183
7/30/2014,89.72,IQTR269380142,IQ921328,Private Company,IQ308402
7/1/2014,721.98,IQTR267209190,IQ245002387,Private Company,IQ28877
8/27/2014,180.39,IQTR271097523,IQ12056823,Private Company,IQ31348
8/25/2014,151.51,IQTR270986410,IQ133631670,Private Company,IQ31348
8/22/2014,120.12,IQTR270744549,IQ38780934,Private Company,IQ31232183
7/19/2014,59.93,IQTR268875657,IQ268875571,Private Company,IQ40478841
7/22/2014,31.55,IQTR268936083,IQ268935644,Private Company,IQ30885243
1/27/2014,146.23,IQTR254774266,IQ12703663,Public Company,IQ41626236
8/19/2014,27.1,IQTR270467681,IQ270467586,Assets/Products,IQ46604058
6/2/2014,645.57,IQTR265010421,IQ265010373,Assets/Products,IQ398549
8/18/2014,82,IQTR270363356,IQ5528813,Private Company,IQ873648
5/28/2014,82.19,IQTR264650794,IQ264650766,Private Company,IQ879440
4/7/2014,4101.88,IQTR261607657,IQ354797,Private Company,IQ232036063
8/13/2014,439.24,IQTR270240502,IQ60049508,Private Company,IQ249205
5/9/2014,319.64,IQTR263581634,IQ44232323,Private Company,IQ248256
8/4/2014,135.12,IQTR269645805,IQ30986076,Private Company,IQ269854963
7/1/2014,80.38,IQTR267175562,IQ212651461,Private Company,IQ22365961
7/14/2014,144.57,IQTR268235970,IQ24559841,Private Company,IQ301667
7/1/2014,642.37,IQTR281574343,IQ23077133,Private Company,IQ263892209
6/30/2014,250.75,IQTR267099031,IQ23077133,Private Company,IQ263892209
6/24/2014,441.51,IQTR266737918,IQ24175123,Private Company,IQ133536825
6/13/2014,30.57,IQTR266157526,IQ30445559,Private Company,IQ5663800
3/28/2014,621.34,IQTR261157976,IQ21727,Private Company,IQ34781
7/11/2014,289.32,IQTR268146388,IQ10625221,Private Company,IQ665924
8/5/2014,25.36,IQTR269781436,IQ269781322,Assets/Products,IQ370279
8/4/2014,88.7,IQTR269664501,IQ204984041,Private Company,IQ19141
7/28/2014,160.51,IQTR269272383,IQ502583,Private Company,IQ208372911
6/9/2014,2834.79,IQTR265744646,IQ32271,Private Company,IQ288502
8/28/2014,38.71,IQTR271410873,IQ6859610,Private Company,IQ267304112
8/28/2014,30.36,IQTR271411941,IQ271411881,Assets/Products,IQ267304112
6/16/2014,95.65,IQTR266186102,IQ266185998,Assets/Products,IQ243670800
6/16/2014,95.65,IQTR266186102,IQ266185998,Assets/Products,IQ217268695
6/10/2014,36,IQTR266278946,IQ266006357,Private Company,IQ260285862
6/10/2014,36,IQTR266278946,IQ266006357,Private Company,IQ61799908
6/10/2014,36,IQTR266278946,IQ266006357,Private Company,IQ99861
6/10/2014,36,IQTR266278946,IQ266006357,Private Company,IQ54423598
5/21/2014,47.135,IQTR264215172,IQ36207456,Private Company,IQ226083345
5/21/2014,47.135,IQTR264215172,IQ36207456,Private Company,IQ264694535
9/29/2014,25.8,IQTR337468155,IQ1216695,Public Company,IQ162270
7/30/2014,29,IQTR269335957,IQ42728674,Private Company,IQ242067823
6/21/2014,141.55,IQTR266619907,IQ266473847,Private Company,IQ280559756
6/17/2014,227.38,IQTR266259271,IQ9118961,Private Company,IQ189488
5/27/2014,113.88,IQTR266620343,IQ128178319,Private Company,IQ280559756
2/20/2014,3975.18,IQTR257232164,IQ96944,Private Company,IQ23500974
6/18/2014,50.145,IQTR266349771,IQ266349683,Assets/Products,IQ223842850
6/18/2014,50.145,IQTR266349771,IQ266349683,Assets/Products,IQ266349761
5/6/2014,36.07,IQTR263394852,IQ35014188,Private Company,IQ249246481
6/26/2014,441.33,IQTR266907400,IQ25119610,Private Company,IQ244751971
7/28/2014,73.65,IQTR269213608,IQ60518749,Private Company,IQ31348
3/18/2014,72.2,IQTR260531167,IQ36039178,Private Company,IQ5397520
6/17/2014,146.8,IQTR266257572,IQ41907187,Private Company,IQ2403173
5/22/2014,36.615,IQTR264284712,IQ119079839,Private Company,IQ6151980
5/22/2014,36.615,IQTR264284712,IQ119079839,Private Company,IQ45091233
4/29/2014,194.56,IQTR262792154,IQ216241705,Private Company,IQ262947192
7/22/2014,56,IQTR268919361,IQ268919331,Assets/Products,IQ117964823
7/22/2014,33.23,IQTR272149957,IQ20344712,Public Company,IQ145411122
4/16/2014,76.01,IQTR262136137,IQ1345235,Public Company,IQ142230
6/23/2014,81.83,IQTR266636146,IQ902439,Private Company,IQ48933961
7/18/2014,55.505,IQTR268756100,IQ268756049,Assets/Products,IQ12190335
7/18/2014,55.505,IQTR268756100,IQ268756049,Assets/Products,IQ128609911
6/3/2014,610.56,IQTR265099449,IQ225649893,Private Company,IQ308047
7/16/2014,96.06,IQTR276852975,IQ254062762,Private Company,IQ54726651
6/16/2014,392.37,IQTR266200842,IQ5703532,Private Company,IQ36731
5/29/2014,1722.19,IQTR264710560,IQ34284,Private Company,IQ387568
9/17/2014,52.53,IQTR309114183,IQ309114152,Assets/Products,IQ144831039
7/16/2014,18.88,IQTR269020336,IQ6920931,Private Company,IQ22989110
7/16/2014,18.88,IQTR269020336,IQ6920931,Private Company,IQ36013
5/28/2014,220.58,IQTR264639908,IQ25498912,Private Company,IQ23049465
7/14/2014,25.58,IQTR268217152,IQ268217046,Assets/Products,IQ228733949
7/14/2014,52.67,IQTR268227937,IQ128514900,Private Company,IQ54450452
7/10/2014,69.26,IQTR268103131,IQ268103108,Assets/Products,IQ46424806
8/1/2014,70.37,IQTR279616762,IQ38768187,Private Company,IQ385727
7/10/2014,26.1,IQTR268101775,IQ109694110,Private Company,IQ217023402
2/11/2014,2734.8,IQTR256750554,IQ48757418,Private Company,IQ31973
2/3/2014,369.48,IQTR256183453,IQ116242202,Private Company,IQ345779
5/1/2014,402.59,IQTR262977662,IQ52984092,Private Company,IQ385727
3/6/2014,300,IQTR260043482,IQ4481673,Private Company,IQ21007
7/2/2014,43.95,IQTR267303689,IQ51175657,Private Company,IQ189488
7/2/2014,54.94,IQTR267324022,IQ118654464,Private Company,IQ216416171
6/24/2014,441.51,IQTR266823610,IQ32782828,Private Company,IQ384522
